4011,0.23543,0.16026,3.0855,0.36943,0.39249,0.34973,4.5928
4012,0.27616,0.13224,0.79046,0.13266,0.57288,0.29022,2.1946
4013,0.80453,0.26374,1.9118,0.47333,0.6961,1.1127,5.2622
4015,0.23829,0.18013,0.88932,0.15102,0.31497,0.18896,1.9627
4017,0.18168,0.22463,0.8929,0.12207,0.24403,0.16576,1.8311
4019,0.2284,0.11466,0.80312,0.17563,0.27111,0.26293,1.8558
4021,0.38094,0.22453,1.3146,0.22248,0.46239,0.60461,3.2095
4023,0.19017,0.13409,1.4639,0.1925,0.40135,0.23475,2.6168
4025,0.17318,0.14858,0.64921,0.10784,0.27187,0.14163,1.4923
4027,0.20975,0.11845,0.65853,0.11052,0.50895,0.24332,1.8495
5001,0.765,0.86248,2.9009,0.33815,0.4909,1.3299,6.6873
5003,0.59468,0.78872,2.3174,0.35235,0.64919,0.90994,5.6123
5005,0.58103,0.73768,2.4275,0.34952,0.47801,0.99042,5.5642
5007,1.2548,0.6502,2.4554,0.35406,0.38036,2.5114,7.6061
5009,0.79733,0.6985,2.5863,0.35423,0.55758,1.4884,6.4823
5011,0.77024,0.78355,2.5877,0.43319,1.1335,1.2292,6.9375
5013,0.65015,0.7317,2.2193,0.36809,1.0425,1.0221,6.0339
5015,1.0339,0.6798,2.141,0.29326,0.40624,2.0629,6.6172
5017,0.62419,0.82132,3.0258,0.30637,0.47124,1.005,6.2539
5019,0.63617,0.7076,2.1571,0.33956,0.7079,0.99303,5.5413
5021,1.042,0.96701,3.5301,0.36365,0.49044,1.914,8.3072
5023,0.8092,0.76807,2.6243,0.37419,0.53402,1.3479,6.4577
5025,0.66044,0.74743,1.9132,0.27654,0.60798,1.1388,5.3444
5027,0.6919,0.72909,2.0296,0.38766,0.7856,1.0483,5.6721
5029,1.1766,0.73698,2.9395,0.46038,0.7747,2.1338,8.222
5031,0.9022,0.95249,3.373,0.37266,0.41662,1.5953,7.6122
5033,1.1029,0.66986,2.5455,0.37758,0.51255,2.1125,7.3209
5035,0.84053,1.5479,3.5321,0.57698,0.41182,1.2382,8.1475
5037,0.87033,0.92831,3.3356,0.33887,0.4206,1.5216,7.4153
5039,0.50559,0.73345,1.9688,0.30023,0.74134,0.75562,5.005
5041,0.76727,0.85323,3.2967,0.34827,0.52822,1.3208,7.1146
5043,0.61763,0.80507,2.3212,0.3444,0.65185,0.97178,5.7119
5045,0.74598,0.73898,2.7931,0.48291,0.57548,1.1474,6.4839
5047,1.2566,0.68666,2.7423,0.411,0.70322,2.4007,8.2005
5049,0.74382,0.78892,2.8763,0.38856,0.66723,1.3554,6.8202
5051,0.68061,0.72017,2.5636,0.39569,0.79724,1.0779,6.2352
5053,0.50896,0.7397,2.0618,0.30568,0.69909,0.76816,5.0834
5055,0.8965,0.93478,3.1933,0.35857,0.41708,1.6102,7.4104
5057,0.87699,0.69636,2.031,0.33191,0.71391,1.5374,6.1875
5059,0.6503,0.71016,2.3633,0.38012,0.79377,1.033,5.9306
5061,1.369,0.68398,2.3729,0.36392,0.92026,2.666,8.376
5063,0.767,0.86373,2.6777,0.33407,0.46139,1.3672,6.4711
5065,0.71107,0.79836,2.8042,0.3796,0.631,1.2712,6.5955
5067,0.77571,0.89139,2.7063,0.32794,0.44263,1.3781,6.5221
5069,0.95668,0.81556,3.0877,0.36247,0.60013,1.7567,7.5792
5071,1.022,0.70109,2.433,0.35218,0.58948,1.9504,7.0482
5073,0.82448,0.71941,2.2608,0.43673,0.87688,1.2656,6.3839
5075,0.92991,0.88893,3.0624,0.35279,0.49587,1.645,7.3749
5077,0.74721,0.91688,3.0481,0.30993,0.40028,1.2867,6.7092
5079,1.0108,0.84388,3.1863,0.37608,0.71004,1.8565,7.9836
5081,1.5789,0.70934,2.7808,0.43781,1.0309,2.9226,9.4604
5083,1.1774,0.69292,2.4086,0.35812,0.69032,2.2564,7.5837
5085,0.74317,0.78866,2.7561,0.33819,0.47684,1.2481,6.351
5087,1.3672,0.67562,2.47,0.35383,0.53853,2.818,8.2232
5089,0.77914,0.7299,2.8449,0.40776,0.60304,1.4509,6.8156
5091,0.76049,0.67149,2.1812,0.39857,0.69482,1.1573,5.8638
5093,0.81653,1.1305,3.2871,0.36607,0.4389,1.39,7.4291
5095,0.8263,0.87544,3.1637,0.3237,0.4919,1.4526,7.1336
5097,0.66948,0.68612,2.0614,0.3081,0.56602,1.1422,5.4334
5099,0.88721,0.72125,2.1929,0.36204,0.84835,1.5309,6.5427
5101,0.78165,0.6892,2.1803,0.30382,0.46914,1.4499,5.874
5103,0.63299,0.73238,2.1822,0.3742,0.94958,0.94354,5.8149
5105,0.86672,0.73269,2.5686,0.36856,0.78659,1.5492,6.8724
5107,0.71841,0.89726,3.4144,0.31927,0.412,1.2498,7.0111
5109,1.144,0.69731,2.4545,0.38268,0.95262,2.1981,7.8293
5111,0.89812,0.94143,3.462,0.36164,0.41006,1.5789,7.6522
5113,0.85156,0.66568,2.1231,0.31412,0.70615,1.5589,6.2195
5115,1.2546,0.71757,2.6814,0.40174,0.67896,2.4047,8.139
5117,0.83482,0.80829,3.0899,0.33929,0.5023,1.4524,7.027
5119,0.64321,0.75754,2.7609,0.45543,0.6161,0.93205,6.1652
5121,0.85551,0.87432,2.7097,0.33226,0.54399,1.543,6.8587
5123,0.88013,0.93469,3.4229,0.33678,0.43451,1.5454,7.5544
5125,0.6781,0.7656,2.9194,0.50311,0.75269,0.99344,6.6123
5127,0.7919,0.68866,2.2008,0.31876,0.623,1.4107,6.0338
5129,0.64628,0.72538,2.6045,0.36889,0.54924,1.0835,5.9777
5131,0.91597,0.69291,2.6082,0.4035,0.67666,1.6358,6.933
5133,1.362,0.68268,2.5189,0.39468,0.92376,2.5732,8.4552
5135,0.77692,0.82203,2.6671,0.35477,0.59312,1.3716,6.5855
5137,0.68373,0.77973,2.5855,0.35436,0.56639,1.2087,6.1784
5139,0.89626,0.74213,2.252,0.46743,0.93094,1.2349,6.5236
5141,0.69308,0.72948,2.6755,0.38424,0.57824,1.1782,6.2388
5143,1.2415,0.6588,2.455,0.35879,0.39785,2.4745,7.5865
5145,0.67844,0.77896,2.3695,0.32076,0.41947,1.078,5.6451
5147,0.80213,0.84974,2.8237,0.31784,0.4332,1.3343,6.5609
5149,1.0859,0.70396,2.3215,0.34415,0.76232,2.0658,7.2837
6001,1.7748,0.86698,6.5414,1.2069,0.30202,1.8215,12.514
6003,0.35824,0.18164,1.98,0.2788,0.54923,0.59359,3.9415
6005,0.49674,0.20319,2.4394,0.3475,0.64373,0.84419,4.9747
6007,0.25292,0.10362,0.98205,0.14,0.42038,0.44698,2.3459
6009,0.55844,0.2194,2.1003,0.30641,0.52931,1.0023,4.7162
6011,0.46778,0.13957,1.349,0.16781,0.50085,0.93905,3.564
6013,1.5527,0.80754,5.942,1.0076,0.2616,1.7747,11.346
6015,0.19873,0.075418,0.53357,0.070376,0.20736,0.5238,1.6092
6017,0.43417,0.19106,2.2383,0.32374,0.54424,0.63259,4.3641
6019,1.6584,0.24867,1.8488,0.34305,0.44699,3.0328,7.5787
6021,0.44508,0.12838,1.2443,0.14401,0.44438,0.86863,3.2748
6023,0.082669,0.070823,0.39967,0.055907,0.17098,0.14636,0.9264
6025,0.74718,0.15587,1.341,0.2192,0.69085,1.0378,4.192
6027,0.32615,0.17052,0.77885,0.13407,0.24619,0.43437,2.0902
6029,0.67112,0.14259,1.0276,0.20515,0.22016,1.2701,3.5367
6031,4.6268,0.17693,2.0001,0.38395,0.56438,8.9168,16.669
6033,0.32497,0.1285,1.0324,0.14049,0.42637,0.66829,2.721
6035,0.146,0.10701,0.72085,0.10247,0.34228,0.21511,1.6337
6037,7.7853,1.1727,7.6703,2.3198,0.70711,3.5055,23.161
6039,1.4317,0.26353,2.0352,0.33183,0.61423,2.645,7.3216
6041,0.46509,0.15368,1.6141,0.27809,0.19841,0.85233,3.5617
6043,0.92196,0.2545,1.6891,0.29138,0.49436,1.7482,5.3995
6045,0.071549,0.074274,0.38413,0.055661,0.1298,0.10695,0.82236
6047,3.9441,0.26313,2.2576,0.49251,0.41772,7.1388,14.514
6049,0.093379,0.089442,0.49255,0.066318,0.20005,0.13313,1.0749
6051,0.2625,0.18652,0.97784,0.14612,0.32859,0.38813,2.2897
6053,0.30855,0.11802,0.7175,0.13508,0.25659,0.49548,2.0312
6055,0.9626,0.2319,3.939,0.55126,0.43368,1.682,7.8004
6057,0.44335,0.18972,2.0701,0.32258,0.61002,0.68717,4.3229
6059,3.1189,0.47185,4.3806,1.5087,0.39508,2.5149,12.39
6061,0.42451,0.20101,2.0393,0.32226,0.58074,0.62911,4.197
6063,0.16961,0.11243,0.80648,0.11568,0.37105,0.26008,1.8353
6065,1.024,0.24469,1.7725,0.39969,0.82894,0.8974,5.1673
6067,2.893,0.40239,3.8917,0.72675,0.29599,4.8049,13.015
6069,0.35305,0.12803,0.83207,0.15874,0.2665,0.56819,2.3066
6071,0.58091,0.18642,1.1865,0.22713,0.49173,0.53819,3.2109
6073,1.8177,0.41834,4.2149,1.2217,1.1055,1.3371,10.115
6075,1.5033,0.73419,6.0565,1.1358,0.18498,1.7417,11.356
6077,3.4308,0.45546,2.7031,0.56489,0.28304,5.9459,13.383
6079,0.45225,0.14668,0.87241,0.1939,0.33708,0.70741,2.7097
6081,0.86237,0.31492,3.4595,0.71891,0.22243,0.96112,6.5392
6083,0.42915,0.14091,0.81084,0.18918,0.3317,0.64597,2.5478
6085,0.8083,0.26518,2.9649,0.64303,0.28678,0.94637,5.9145
6087,0.66235,0.22035,2.6249,0.57777,0.26989,0.8019,5.1572
6089,0.15467,0.099355,0.63666,0.086514,0.38221,0.25252,1.6119
6091,0.2257,0.12804,1.0251,0.1522,0.53634,0.38692,2.4543
6093,0.108,0.09196,0.54044,0.072062,0.22234,0.17132,1.2061
6095,2.0695,0.81476,7.1185,1.1283,0.4737,2.721,14.326
6097,0.24966,0.10033,0.88964,0.1436,0.15755,0.48268,2.0235
6099,3.904,0.43561,2.429,0.527,0.30854,6.8177,14.422
6101,0.71474,0.19956,3.3533,0.41188,0.32867,1.3941,6.4023
6103,0.16008,0.098356,0.61574,0.083954,0.34994,0.25977,1.5678
6105,0.14291,0.10101,0.61478,0.085028,0.33563,0.25772,1.5371
6107,1.7975,0.19088,2.0764,0.3498,0.43054,3.7122,8.5573
6109,0.48474,0.21962,1.6932,0.2692,0.54671,0.87776,4.0912
6111,1.7201,0.37719,2.5992,0.75474,0.38205,1.4948,7.3282
6113,0.86296,0.22271,3.5567,0.50062,0.3854,1.4901,7.0185
6115,0.5389,0.19406,2.3221,0.35726,0.68742,0.86809,4.9679
8001,1.0786,0.29439,3.5235,1.2547,0.25952,1.3573,7.7679
8003,0.27934,0.23772,1.4453,0.25815,0.32644,0.35854,2.9054
8005,1.1184,0.29629,3.6095,1.2575,0.2896,1.4107,7.982
8007,0.22673,0.22738,1.1413,0.20605,0.29632,0.18374,2.2815
8009,0.35474,0.2812,1.2176,0.1657,0.1954,0.52766,2.7423
8011,0.46187,0.27259,1.5435,0.19582,0.30985,0.72366,3.5073
8013,0.86477,0.26929,2.812,1.055,0.43032,1.2205,6.6519
8015,0.23787,0.22915,1.1031,0.20243,0.32641,0.24314,2.3421
8017,0.54869,0.2802,1.8137,0.18911,0.24141,0.91348,3.9866
8019,0.40625,0.28033,2.4145,0.53176,0.5487,0.41313,4.5946
8021,0.24979,0.22868,1.2656,0.21977,0.25904,0.2437,2.4666
8023,0.26266,0.23781,1.4256,0.24561,0.32499,0.30871,2.8053
8025,0.46564,0.27052,1.6093,0.22736,0.39065,0.674,3.6375
8027,0.32466,0.25894,1.5933,0.26008,0.37846,0.38797,3.2035
8029,0.30833,0.21784,1.1246,0.22274,0.38456,0.34986,2.6079
8031,1.0995,0.35172,6.6969,1.606,0.41199,0.99858,11.165
8033,0.26953,0.20136,0.93832,0.27261,0.3858,0.24559,2.3132
8035,0.53727,0.30794,3.0021,0.67625,0.41558,0.53174,5.4709
8037,0.35579,0.25189,1.3893,0.41892,0.31694,0.24234,2.9752
8039,0.4306,0.26758,1.9577,0.35474,0.26008,0.52135,3.7921
8041,0.38749,0.27736,1.8819,0.32736,0.28742,0.42126,3.5828
8043,0.26429,0.24927,1.2447,0.21939,0.27832,0.2691,2.5251
8045,0.32813,0.24359,1.0134,0.4775,0.26186,0.17418,2.4987
8047,0.37571,0.25168,2.1565,0.43977,0.46834,0.42038,4.1124
8049,0.30361,0.24242,1.5204,0.27635,0.34333,0.34733,3.0334
8051,0.19121,0.21455,0.85493,0.15527,0.20341,0.16061,1.78
8053,0.19396,0.21569,0.90627,0.17697,0.26365,0.16974,1.9263
8055,0.28471,0.25029,1.4196,0.22583,0.32915,0.29237,2.802
8057,0.32289,0.24244,1.7236,0.28324,0.42887,0.39478,3.3958
8059,0.452,0.28777,2.4704,0.59466,0.36161,0.45131,4.6178
8061,0.50901,0.27881,1.653,0.19126,0.29035,0.81355,3.736
8063,0.74437,0.28232,1.9748,0.25084,0.22725,1.3425,4.8221
8065,0.27477,0.23054,1.161,0.22388,0.38352,0.30676,2.5805
8067,0.30096,0.21345,1.291,0.30499,0.31362,0.23658,2.6606
8069,0.29714,0.24466,1.3838,0.26527,0.24799,0.3422,2.7811
8071,0.24336,0.25407,1.0991,0.17954,0.21333,0.23885,2.2282
8073,0.35139,0.26634,1.3579,0.2111,0.21262,0.45379,2.8531
8075,0.64633,0.27283,1.7389,0.29745,0.20324,1.1259,4.2846
8077,0.29484,0.21318,1.0455,0.21022,0.34687,0.33409,2.4447
8079,0.22327,0.21963,1.0501,0.21103,0.38322,0.2291,2.3163
8081,0.26976,0.27699,0.94226,0.29543,0.2673,0.17717,2.2289
8083,0.31254,0.20546,1.28,0.31866,0.35862,0.25581,2.7311
8085,0.27068,0.20644,0.97708,0.20095,0.35657,0.28771,2.2994
8087,1.1923,0.28171,2.3799,0.87966,0.25392,1.9694,6.9569
8089,0.48814,0.26729,1.5699,0.22587,0.42123,0.73633,3.7088
8091,0.2507,0.20883,0.97656,0.18331,0.35614,0.30224,2.2778
8093,0.23878,0.2402,1.1031,0.20928,0.22265,0.22445,2.2385
8095,1.0007,0.28648,2.6956,0.27829,0.25573,1.9261,6.4428
8097,0.34109,0.24299,1.134,0.38521,0.35265,0.21552,2.6714
8099,0.49213,0.28533,1.593,0.18173,0.27674,0.82685,3.6557
8101,0.29338,0.25227,1.3973,0.2274,0.31695,0.30518,2.7925
8103,0.34101,0.23755,1.0154,0.49517,0.2862,0.18789,2.5632
8105,0.25093,0.22966,1.1345,0.21858,0.27485,0.30622,2.4148
8107,0.24496,0.21865,1.105,0.19574,0.33114,0.2479,2.3434
8109,0.20749,0.22424,1.0018,0.17556,0.2423,0.19516,2.0466
8111,0.26271,0.20979,1.0088,0.21141,0.36596,0.26882,2.3275
8113,0.26074,0.20271,0.9571,0.2725,0.40733,0.27884,2.3792
8115,0.8788,0.28036,2.6923,0.2219,0.24905,1.6819,6.0043
8117,0.27468,0.23876,1.4293,0.2611,0.36747,0.2911,2.8624
8119,0.38326,0.28,2.0808,0.35161,0.38237,0.40329,3.8813
8121,0.98512,0.27876,2.138,0.35839,0.24439,1.8549,5.8595
8123,1.1011,0.27655,2.0799,0.85167,0.23399,1.8165,6.3598
8125,0.65578,0.28704,1.8481,0.27283,0.20217,1.1694,4.4354
9001,0.49101,1.0494,3.1086,0.73315,0.17792,0.4797,6.0399
9003,0.49191,0.96503,2.9598,0.62599,0.20933,0.53872,5.7908
9005,0.55536,1.1194,3.4177,0.71964,0.24326,0.60855,6.664
9007,0.68853,1.0301,4.2944,0.94854,0.26135,0.73058,7.9535
9009,0.4982,1.0376,3.2392,0.71304,0.20719,0.51884,6.2141
9011,0.39907,0.91614,2.0938,0.43401,0.16703,0.4584,4.4685
9013,0.62287,0.96485,3.463,0.71281,0.26604,0.7646,6.7942
9015,0.57742,0.93593,3.2336,0.61856,0.27639,0.72898,6.3708
10001,1.3417,1.1816,2.1544,0.41326,0.30495,2.5225,7.9184
10003,0.86532,1.3296,2.8787,0.61352,0.31914,1.3271,7.3335
10005,1.0626,1.0963,1.7459,0.32808,0.2415,2.0761,6.5504
11001,1.1029,1.8357,6.7536,1.7623,0.40984,1.2699,13.134
12001,0.40786,0.72897,2.5593,0.41335,0.69725,0.63929,5.4461
12003,0.54994,0.88133,10.608,0.53755,0.87089,0.99159,14.439
12005,0.25013,0.79575,1.7944,0.24918,0.44256,0.36275,3.8948
12007,0.56151,0.74558,2.9525,0.44998,0.89489,1.0482,6.6526
12009,0.25444,0.74512,2.2274,0.38583,0.3213,0.25454,4.1886
12011,0.31621,0.55087,2.1165,0.53192,0.24676,0.33991,4.1021
12013,0.30562,0.77343,2.2078,0.25903,0.69222,0.51427,4.7523
12015,0.39311,0.49837,2.4411,0.61789,0.54089,0.57055,5.0619
12017,0.36321,0.69705,2.5336,0.4227,0.66449,0.53442,5.2154
12019,0.43916,0.97561,4.2248,0.78349,0.98066,0.54267,7.9464
12021,0.18724,0.34564,1.1021,0.24685,0.26893,0.2869,2.4377
12023,0.61821,0.74954,3.3882,0.3049,0.70641,1.3194,7.0866
12025,0.075912,0.27662,0.47393,0.0882,0.061303,0.073198,1.0492
12027,0.47675,0.46727,2.0964,0.46344,0.64654,0.93686,5.0872
12029,0.28085,0.64566,1.722,0.22168,0.56103,0.49723,3.9285
12031,0.38706,0.98724,4.1176,0.63244,0.60604,0.47001,7.2004
12033,0.39186,1.0267,2.8943,0.51227,0.75165,0.49747,6.0743
12035,0.25827,0.64235,2.205,0.4309,0.59926,0.31315,4.4489
12037,0.18841,0.67529,1.608,0.19917,0.41574,0.2612,3.3479
12039,0.49321,0.81209,3.5694,0.40962,0.89194,0.92364,7.0999
12041,0.55185,0.70114,2.6909,0.37894,0.90797,1.0793,6.3101
12043,0.49514,0.43205,1.6785,0.37603,0.60177,1.0442,4.6276
12045,0.19255,0.71174,1.5001,0.18645,0.42297,0.26764,3.2815
12047,0.51927,1.0314,3.3831,0.2711,0.95144,1.1332,7.2895
12049,0.50579,0.70738,2.1326,0.48049,0.64699,0.98835,5.4616
12051,0.25054,0.39442,1.4455,0.31254,0.41048,0.41101,3.2245
12053,0.61688,0.67727,3.2851,0.65099,0.841,1.0389,7.1102
12055,0.42983,0.43881,1.4524,0.31995,0.52172,0.9082,4.0709
12057,0.59311,1.123,2.8142,0.65799,0.34976,1.0025,6.5406
12059,0.58964,0.85542,2.3041,0.28761,0.83475,1.203,6.0745
12061,0.18281,0.45351,1.064,0.23635,0.27053,0.29978,2.507
12063,0.33773,0.82213,2.1856,0.24094,0.47891,0.59168,4.657
12065,0.35017,0.79967,2.4435,0.2703,0.78591,0.63348,5.283
12067,0.65978,0.71487,2.2877,0.22726,0.66668,1.5194,6.0757
12069,0.60733,1.086,4.9106,1.0671,0.95046,0.63954,9.261
12071,0.309,0.46093,2.4671,0.60135,0.41844,0.36569,4.6225
12073,0.34486,0.7951,3.117,0.39349,0.82326,0.56547,6.0392
12075,0.25581,0.61978,1.6236,0.24158,0.48884,0.40312,3.6327
12077,0.27632,0.75184,2.4181,0.29033,0.74229,0.43623,4.9151
12079,0.34623,0.763,2.6433,0.26105,0.69208,0.65025,5.3559
12081,0.41727,0.62525,2.7296,0.61112,0.51153,0.64498,5.5398
12083,0.28072,0.646,1.9805,0.32013,0.51357,0.38624,4.1272
12085,0.35086,0.5144,1.9356,0.49219,0.37277,0.541,4.2068
12087,0.098589,0.2556,0.55987,0.1347,0.16286,0.073836,1.2854
12089,0.51839,1.155,10.755,0.79754,0.79202,0.68035,14.698
12091,0.35503,0.89955,2.2402,0.35664,0.67823,0.57441,5.104
12093,0.43179,0.4437,1.5213,0.33547,0.52379,0.91398,4.17
12095,0.62403,1.0642,5.593,1.3288,0.91378,0.59471,10.119
12097,0.3287,0.73349,2.2703,0.44905,0.47064,0.48218,4.7343
12099,0.34388,0.59729,2.2118,0.55376,0.27382,0.38825,4.3688
12101,0.92024,1.2158,3.7354,0.90247,0.64264,1.5064,8.923
12103,0.85635,1.6691,6.876,1.4402,0.40226,1.1422,12.386
12105,0.33595,0.72907,2.2527,0.45354,0.46756,0.50522,4.7441
12107,0.31015,0.64962,2.381,0.36674,0.71043,0.42902,4.847
12109,0.25285,0.66525,2.3122,0.38108,0.59148,0.33813,4.541
12111,0.25533,0.44777,1.3505,0.36158,0.33158,0.41685,3.1636
12113,0.44195,1.0306,3.3373,0.57889,0.89965,0.5657,6.8541
12115,0.3971,0.55212,2.6482,0.59732,0.51651,0.60457,5.3158
12117,0.59099,1.0485,5.4236,1.2905,0.87813,0.57118,9.8028
12119,0.49553,0.6537,3.0168,0.56396,0.72543,0.79931,6.2547
12121,0.80322,1.014,3.3642,0.31547,0.99918,1.8454,8.3415
12123,0.24405,0.75915,1.671,0.18716,0.44289,0.40825,3.7125
12125,0.73988,0.74434,3.7106,0.52767,1.2052,1.4269,8.3546
12127,0.31705,0.66369,2.6674,0.56879,0.56863,0.3682,5.1537
12129,0.26412,0.75233,2.4686,0.34767,0.76726,0.3993,4.9993
12131,0.34295,0.8385,2.0108,0.27497,0.58976,0.58631,4.6433
12133,0.4384,0.8646,2.4522,0.34266,0.86911,0.76877,5.7358
13001,0.61914,0.7406,3.2991,0.2417,0.78166,1.3384,7.0206
13003,0.68422,0.73128,3.8265,0.277,0.8685,1.4859,7.8734
13005,0.65379,0.74299,3.8543,0.26953,0.92816,1.4067,7.8555
13007,0.6563,0.82068,3.2797,0.26199,0.59744,1.4123,7.0284
13009,0.433,0.94291,3.062,0.29931,1.0878,0.68771,6.5127
13011,3.0062,1.0009,2.4189,0.40041,0.79817,6.7483,14.373
13013,1.9987,1.035,3.5785,0.97725,0.98153,3.6165,12.187
13015,1.5119,1.2608,2.6746,0.50749,0.84997,2.999,9.8038
13017,0.77045,0.8078,4.1284,0.30165,0.96965,1.5914,8.5693
13019,0.61954,0.76107,3.6307,0.28266,0.73214,1.2901,7.3162
13021,0.62228,1.0219,3.6698,0.48571,1.1278,0.99651,7.924
13023,0.57159,0.97405,4.0491,0.34977,1.2519,0.98255,8.179
13025,0.34047,0.73432,3.7487,0.2685,0.92973,0.57322,6.595
13027,0.52966,0.78946,5.3967,0.40271,0.83122,0.99843,8.9482
13029,0.39071,1.0034,3.0486,0.43989,0.85354,0.58264,6.3188
