1001,13.509956114232,18.6001341764
1003,19.4477004905333,14.581513504406
1005,4.593734647461,11.460983160785
1007,0.845157865499201,3.54054222292719
1009,0.57936212479,2.3435877525
1011,2.1596544254,9.35462455922
1013,4.14676539076,30.8978190475
1015,23.8081654325206,42.5201849956457
1017,1.5427535218,12.09072094892
1019,0.85410199588692,3.1464663344936
1021,5.89878881263,34.01238291492
1023,5.749663026561,12.5690524552
1025,4.46279821968,29.38283173253
1027,2.282888297397,18.272304921249
1029,5.4286779216,6.7933952608
1031,4.682817579732,5.0331012269
1033,39.074221180699,41.491275192118
1035,15.62110618832,7.74111454593
1037,0.63022097964,3.13965379041
1039,9.2158013501,5.1751465188
1041,0.46454788663679,1.319496316283
1043,2.37663541075,9.35244253783
1045,11.0944772009818,6.2278624486554
1047,35.6876870328712,23.24468376375
1049,1.06577244367,2.62390095643
1051,4.63768057682648,6.80821882167859
1053,34.194179432669,36.38236161805
1055,1.80134947341023,3.1950059795297
1057,7.223052940932,11.164209422426
1059,1.03733652042,3.1993571978
1061,1.66448191573,4.66759885152
1063,0.4106283073,2.061320749
1065,4.34153507827,17.0685102296
1067,2.53621341466,3.2498396784
1069,0.52566212539,2.63940403532
1071,5.37128037557,7.60712918761
1073,172.153194959691,234.11554940283
1075,0.89960163558,5.66776494943
1077,9.8999258734,9.48811998683
1079,2.74625887115,6.87296698633
1081,5.156312855253,15.2782508088474
1083,7.16785139534265,2.9903318886522
1085,6.280297068035,6.61793107064
1087,4.55711164459013,18.7677484799819
1089,16.2650560534229,15.6114499555241
1091,32.209170124852,27.659531835993
1093,1.7138688802743,3.3446527480513
1095,2.2011537915076,5.575119172199
1097,104.27304022165,113.410902865259
1099,9.779798043853,65.746513237223
1101,91.848217247282,49.997810153997
1103,20.970698031285,54.645255100975
1105,0.69315008637,3.0181068422
1107,3.3559011691,3.0264720204
1109,5.334904141122,4.083406175433
1111,36.6174255988,26.39172507393
1113,11.8380317619998,47.0419233937098
1115,7.937730729219,13.19402555615
1117,10.8410928126176,43.4346665678608
1119,0.409961271040585,2.39498430006427
1121,20.3101996909113,24.2557677775077
1123,2.578574077292,4.538992555793
1125,14.9944346413986,49.8320970033414
1127,3.66400869081,20.43828646066
1129,12.1270393386293,12.3824782448677
1131,2.27632509568,7.01419174456
1133,1.7626613309,8.613341232
4001,8.981729811797,28.264712612642
4003,19.193716053066,11.5334655842781
4005,26.0691085143861,27.1757290745302
4007,6.668700922854,3.639753349486
4009,3.22814381287219,2.25558638790444
4011,0.8532512492446,0.77217355552661
4012,0.495422156312083,0.15260656636242
4013,119.197390668367,30.3278829967278
4015,23.3445006314209,7.97903959438426
4017,9.87020124705659,10.2336660199521
4019,31.6521760593348,10.2076253368975
4021,23.7577762153977,32.5811809039393
4023,1.7849647831046,0.5086750143353
4025,17.5082769000945,18.0358016306643
4027,13.810446433641,3.54123175721
5001,4.17321624813336,5.1126746361712
5003,53.9309678412211,94.394817951412
5005,3.128494414092,2.345982461913
5007,9.63750794383592,8.13686047306872
5009,0.80103864321,2.417641228479
5011,1.88282708799,14.60624576393
5013,18.403938953179,36.9531771584002
5015,0.756150029764,0.303114772366
5017,3.67475158171,0.91870023323
5019,10.099468640719,65.5514918505
5021,2.575829231,0.58650890997
5023,2.082652388884,6.361366464056
5025,0.39976690404,1.9453359145
5027,14.9117198318092,52.1215217983723
5029,5.29422804737,38.82169289896
5031,1.70749789640103,2.0344185686268
5033,2.009803251551,8.24838041457
5035,31.1039672868,7.08228352603
5037,1.0184493691,0.35259509113
5039,2.927898461488,20.67023553752
5041,1.63823042139285,1.512808212493
5043,0.96121902773,1.59172461523
5045,1.312666396696,2.333238046579
5047,1.4213903427886,6.9608080665629
5049,1.6291781886,7.22207679563
5051,2.3649751118979,5.5432578176224
5053,2.58747866891,17.34927251642
5055,0.801201168036,0.40267272568
5057,1.80382091242,8.48401327742
5059,14.338094350732,27.35653212815
5061,1.48187138459,7.65255583596
5063,10.2900898052845,11.0368052283208
5065,4.7793589548,37.40576256066
5067,0.8533794096762,0.9241784434202
5069,18.4832542828905,58.180111729919
5071,1.23518110441,4.38609239256
5073,0.3481676908,1.6949942913
5075,4.161807369,3.12462893633
5077,6.300733847892,1.434658954363
5079,0.48142868489,1.00511364267
5081,3.095760262248,10.9104321413793
5083,5.427703987964,5.253848863426
5085,2.133591558384,0.606496966526
5087,0.267347156492,0.449334868163
5089,1.504890547157,3.955123638393
5091,12.526682570037,13.288150732486
5093,9.47488993800205,16.0930812937157
5095,3.370346928,0.7674182702
5097,0.6535879052,2.2275503935
5099,1.05155521095977,3.778489246367
5101,0.399329960172,1.942902476823
5103,7.0713688356137,53.743933811012
5105,0.34785845633,1.6360574686
5107,1.420466272192,0.390487355493
5109,0.66537799969,3.21781977113
5111,1.084031064792,0.246830746343
5113,2.2300297336,4.811485837
5115,2.754404221113,8.218730378056
5117,3.20049776555591,0.728744689393962
5119,36.279603754271,18.5496188382116
5121,11.47879241276,10.71839323564
5123,1.700636508562,0.391193967293
5125,14.30716521359,46.24653579343
5127,3.066893513382,23.00566189532
5129,0.6860287636,3.2355216041
5131,3.9666448695989,7.3545044217537
5133,1.39951844761,2.93812881723
5135,0.64338184988,2.3414503104
5137,0.4677869446,1.29623796363
5139,22.9713095770909,79.603513939537
5141,1.57379944649,4.6065954382
5143,7.30099642038836,8.3000366208424
5145,13.553931130237,9.657697701845
5147,1.332431700592,0.303390846593
5149,1.03661408683,8.03630156143
6001,63.5932638916068,58.1187437623192
6003,0.041888175872,0.044981861283
6005,34.681874058699,209.357219884425
6007,15.5127111913901,29.0234098400397
6009,2.561952232991,6.91672036324
6011,7.81245622207208,8.1149482183605
6013,135.20407192974,178.636428698468
6015,1.625825005532,6.2594775028911
6017,10.305214384862,20.2781860137743
6019,75.7424868483907,100.559427030475
6021,4.67024940398623,11.066430876329
6023,18.5389961341957,42.8208279645861
6025,11.9674224786483,9.85404234960496
6027,7.5498124381616,4.573571854513
6029,365.192670425866,290.968577737357
6031,9.34514498655446,7.94317014879031
6033,11.2531152192748,10.856228478078
6035,2.83144267175,14.800996924404
6037,362.197478041037,233.504753680826
