1001,18.9294713977425,70.4113017781892
1003,109.254424629395,337.772582460777
1005,9.88859108381895,37.9172843369253
1007,7.62244443106656,22.4922482041262
1009,20.1126794609853,67.7705717046114
1011,2.96983156846169,10.8391895676191
1013,14.9959788015116,31.9252248002915
1015,40.0248374256636,153.120712822765
1017,10.9886353535236,36.978507789798
1019,10.6162535654895,41.6505241659005
1021,20.5877014270976,58.3966777361953
1023,7.10819541865095,23.2222442129758
1025,13.096805704964,40.2345216768366
1027,7.38976680310941,19.6126121542329
1029,10.2369799751748,25.0069011154666
1031,17.739640173432,74.5942035219118
1033,29.6775878103956,82.2071802903854
1035,11.1263867438009,24.5045386293001
1037,4.94789350005715,15.4922942375975
1039,14.733213475703,51.7065676735094
1041,6.33866104128594,21.9296030210062
1043,33.7444339901601,117.804122618472
1045,16.7293876376731,60.6240418042578
1047,16.5775511445493,56.4953545068294
1049,33.6226339505795,116.875665188445
1051,25.3988858375189,90.9718350510927
1053,21.8863503844671,54.83032154933
1055,30.937787088485,113.942023240063
1057,6.10795969606037,21.6276305836237
1059,11.19754829064,40.0129729500494
1061,15.7144557061889,60.0695743272979
1063,10.401466239931,18.6878913510528
1065,10.3001120898172,31.6748650717717
1067,9.9524759398317,34.6814565287126
1069,36.4398062055322,145.445152842972
1071,30.5862962049965,79.2434511907263
1073,144.311589055016,442.052912574731
1075,6.64575629031717,20.0614744326214
1077,29.1196707687382,116.875425118665
1079,19.8371102747056,61.7650526502487
1081,56.6036046032237,200.392144004462
1083,44.2642178675787,126.895545677801
1085,13.27279655306,29.6161994397645
1087,12.7577138778202,36.5578653693595
1089,55.1108161220456,234.474051088667
1091,11.3911258001438,33.3591262494428
1093,13.9335435123168,46.2256957193794
1095,30.3538885252639,124.166095320149
1097,204.252489366603,563.298895291334
1099,12.2140661614781,39.4582421394063
1101,48.3574544288265,152.81675608737
1103,43.5289617009705,160.753797959982
1105,5.75357301525409,20.7285504225803
1107,8.72325513871972,27.6959209743125
1109,15.7213701233142,45.0303329899043
1111,9.83616572278474,26.7986319037475
1113,22.1746719149729,83.8443408000317
1115,40.0080655737038,123.120522768747
1117,88.5772552312224,259.103342951384
1119,12.2928960248242,26.3397778506565
1121,36.7616651520437,118.022642421372
1123,14.8690949028536,56.3341259430581
1125,93.1695833532705,299.378697492734
1127,28.1353350128997,77.8259305015513
1129,8.02483244417066,24.8257589087938
1131,6.50060888667599,17.6744111729675
1133,9.39008917170869,32.7343761133517
4001,51.0984407321032,146.083213883614
4003,79.9997979710057,280.209727930147
4005,110.915914605984,286.501022454123
4007,21.3000269100719,100.763492443439
4009,15.4855327248644,80.7100896734075
4011,3.33642946383255,16.1407801791881
4012,25.1690341996455,85.1101530028421
4013,633.054489286041,2087.0196500702
4015,103.655871956347,261.143380573823
4017,65.4606361056037,216.123580119875
4019,198.557597699501,1141.82191190652
4021,140.746073891675,490.927313692201
4023,13.4250752684467,66.9321635610811
4025,98.3182774260938,406.675064603431
4027,58.2229348404322,176.139487511429
5001,61.9358479723177,212.631658633076
5003,34.2084842621146,112.450910663477
5005,16.7892545946679,70.9420147696772
5007,65.3294513086953,242.122035712485
5009,12.1275295526563,49.2100738572325
5011,3.71964160968945,11.2311389548319
5013,3.97113867861417,8.66317384813443
5015,9.63490173216679,40.2319404405129
5017,49.9934899375427,161.136683025802
5019,18.8973704963983,40.1072576245846
5021,39.3619356291054,117.692696878516
5023,9.81603191350447,42.4792085092385
5025,7.00378787762629,16.2886440355498
5027,9.2523314926808,25.6049182770656
5029,16.9411476224405,49.3561028326423
5031,55.9895847009966,193.470134621554
5033,31.9542740708096,112.823470435686
5035,65.1996068010534,179.995463651744
