1001,156.228817452266,848.763232776675,1065.80548789987,256.515626810037,6.34604251986441,895.052348447053,21370.505279
1003,515.742946048726,4244.56487665259,6781.23803639422,1393.58288653334,27.7484223390876,6037.15958662269,45837.43138
1005,1094.99553030621,566.811546100062,733.611726577768,157.568429724146,3.95028227636105,752.862410281248,29838.649171
1007,83.5910596765997,417.812197371893,230.843301204929,75.4545331554563,2.9269800314539,460.239902675951,28194.550312
1009,3097.46301310118,780.296079522529,1071.91004835102,252.89127798006,7.79556528052984,1058.94680949495,19402.8185021
1011,291.994967372403,197.206639250142,165.215005278448,41.8154312196027,1.75739323768967,160.275438207384,21978.97505
1013,1405.31344905303,920.942032321937,315.348655489257,102.171959546991,3.88747573612953,797.007383100744,30748.09471
1015,946.815984959613,1485.96948902118,1538.94424746361,492.195237504236,13.3552683192487,2605.74172080099,21253.433263
1017,129.013623404488,533.823878661509,441.487752333742,119.009732827427,4.41669102603841,639.22325240876,19716.539162
1019,853.733046059379,488.627306057499,1095.61213448224,216.872542395771,4.50644967555782,1020.9927783249,17692.353109
1021,174.5844174813,1032.29940267144,940.302148687151,217.081256424245,7.25130266493812,863.961333145003,25448.602019
1023,199.43736802258,343.781182321489,189.919766531736,68.7175026066035,2.76117056525543,899.292300833652,38111.98242
1025,88.6628243235603,573.952015718763,280.189493015507,113.105992330712,4.03216761197348,1151.72338299064,51146.28642
1027,685.144225639404,356.425865478798,266.785974733392,70.2476622358416,1.90599875206082,460.803308407901,22558.1086474
1029,970.713153398877,629.095730959037,264.957005185129,82.8804973699881,3.50299189861877,367.405965886356,19744.7512878
1031,2619.44706143939,681.884632715734,1650.4451161278,346.968119239127,6.90841842295432,1083.29119421049,19398.519459
1033,708.129754104807,1249.95792676638,1541.66638100895,361.715169433587,12.6366220142397,1499.65354848002,16484.4568886
1035,160.510872064213,782.575815432736,213.520716273076,80.5765948489468,8.94187880064731,2863.68691353727,35609.69073
1037,34.719960482595,260.015644621334,161.713860441176,49.5986314044647,2.1551822690926,408.381808454739,26057.629389
1039,1520.38229287531,657.631382536881,1027.66205816967,223.21958610208,5.90143940649933,840.663417054097,37024.67128
1041,2239.72414879272,295.575054965312,363.131910043875,85.5466381492666,2.45067081224488,332.734959757478,21994.68183
1043,7130.7292279178,1478.13389296728,1935.43355533304,435.683210210537,14.0107208115907,2257.78680139941,19240.3150908
1045,1432.04622893456,711.827367583434,1264.86492902191,266.644997788234,6.37956691080666,1068.74371193192,16466.008544
1047,308.513302676385,815.589368339377,891.406310606772,216.595415445141,7.24652765530693,823.716242034017,31958.713411
1049,6832.72378693964,1371.50036476561,1996.05277087133,442.581347247193,15.353910524446,1881.69895206116,17812.2130486
1051,194.216204818747,1049.74197289756,1923.79441123165,388.692558318746,8.58060773777006,1890.34768170492,21262.759815
1053,421.303226585892,1285.31025557534,887.441927162735,225.836157000086,14.0354875575539,6611.89938768346,36303.34075
1055,1184.29981008592,1319.24817101218,1247.62656951417,358.544987579085,11.2331840882351,1725.27322969779,16063.6716119
1057,278.74643072296,552.815933206798,273.567686363478,80.6454019044401,2.06007179130659,580.86399418997,25266.1731308
1059,2375.95001801988,526.412228873319,614.245135014034,152.22598942199,4.21714922128122,725.930267159294,19542.8022079
1061,2372.31802872152,676.522458157069,2131.4989475603,387.212543820309,8.03718740371022,737.185273246514,13738.97825
1063,185.854497095982,727.71941014008,222.173071776007,67.2732583452564,3.59403608711932,338.178697947094,25049.683564
1065,161.473338471157,419.613490107575,368.590669733814,108.158803206484,3.36198934357045,330.991145843109,26411.357924
1067,629.079124330542,520.889221071837,1160.52836735433,216.746063957329,4.32522869390485,539.914551882561,15344.06596
1069,429.204186387757,1572.26880680168,3675.08896111006,710.187343996991,14.9275426778731,2363.33899651215,11610.467733
1071,1654.48367857291,1517.60676439972,1547.75520078039,333.463222999226,11.880843232395,1444.75796395091,27036.772147
1073,436.380165203979,11463.7285010424,3981.85173561296,1288.65450446705,54.4109845090971,14533.7632958944,37554.809361
1075,110.049234693907,588.024719505375,234.475331481407,74.145712186306,2.42942537299661,668.369266056659,26086.366426
1077,655.540266395427,1208.56890781465,2291.95584222056,495.288755012414,13.1404679861098,2055.03561868722,16297.5389682
1079,2155.56990755662,857.712885717155,1517.47680715577,313.544418587811,11.284027771646,884.737729766317,18859.9045344
1081,194.037413774732,1629.56065632239,1738.849227904,587.699162251436,11.2327336384771,2514.60697330521,19999.738488
1083,943.129704984669,1882.03635491582,3203.02602614476,658.214095425481,21.0026788253469,2135.40263656594,11991.717697
1085,753.819470729078,802.778276326539,495.90556446413,120.993478871054,6.19825735088476,391.802834432135,21518.722569
1087,83.4342936913522,734.418279624082,474.579709507665,130.073095439137,4.83529279019166,624.825433245657,20341.30324
1089,697.493370521768,3246.4769545496,4365.87239604824,959.295144158189,27.6741003194908,5592.34836668105,15984.0177635
1091,150.007308928827,547.938766398143,403.131712910023,115.884659190952,3.92511046181731,546.230992528979,37241.890379
