1001,19.9478714714,23.52885694762
1003,3.33864685575,3.2637501911
1005,1.108153829003,2.691304816133
1007,0.02869087845122,0.0854323596592
1009,0.0159891783,0.0036406898
1011,0.03592649516,0.008180358915
1013,1.97503259206,15.85368389161
1015,33.4198888222857,57.7564779627995
1017,4.59668343339,43.679876503523
1019,0.044738333034,0.158532881972
1021,1.79452700783,13.70728060242
1023,1.72108572341,3.43694359102
1025,5.0392134876,29.48642981311
1027,0.68104118086,8.5273244876
1029,5.0948352,3.2771465909
1031,0.80131658132,2.029747281867
1033,25.162257578463,26.2616126228147
1035,3.713084877902,10.4478168047
1037,0.54763819313,6.43479476101
1039,1.9314140996,3.86007045913
1041,0.0324621873,0.0073915466
1043,0.9304079696,8.56877505383
1045,4.41674775510812,3.92117387719838
1047,36.4568728345888,69.87223265112
1049,0.50189791381,3.63995099902
1051,12.7185506511707,21.411995870904
1053,17.717007903696,28.01042726153
1055,0.507428354988034,0.8601337787622
1057,11.526584575838,10.987835900664
1059,0.115909785,0.0263923239
1061,0.09758222268,0.23511610807
1063,0.03697793,0.0084197684
1065,2.94638045601,15.46028578148
1067,0.284847071664,0.180634297187
1069,0.58743137841,2.01098958625
1071,8.63385582013,4.14018904689
1073,147.910171662165,321.493003052896
1075,0.5970686946,3.64150302464
1077,8.223897271,7.12722579862
1079,4.1677261777,11.29772480066
1081,5.73879459959011,41.1030720388467
1083,1.62625138359767,0.7971255434399
1085,7.17607121323,8.270874721207
1087,0.1056535598,0.024057012882
1089,13.1892072830258,19.7808516745129
1091,32.14471834861,29.195799022812
1093,0.59557127393,1.68963487428
1095,1.2712045109972,7.360930070858
1097,115.153398199079,151.287052254094
1099,14.90561118738,95.926992903492
1101,18.3335785298306,10.373151516297
1103,29.6849052183742,50.629105478165
1105,0.010598446,0.00241323556
1107,2.190911951,1.3904139418
1109,0.69795936008,0.369105551292
1111,3.2393119668,2.0754871244
1113,20.149673054871,100.35186850953
1115,20.642723692943,19.998104953252
1117,11.7177552644511,58.2740352068047
1119,51.153953859225,36.81359908738
1121,16.3271555354254,28.4803893792658
1123,0.23671378224104,0.10436295696304
1125,22.3843266668846,61.5331426551096
1127,2.18995358082,18.55717868261
1129,7.7494676794887,5.717174972182
1131,4.03497017033,17.37860474522
1133,1.114388026,8.8120372532
4001,33.146524641988,45.941152432036
4003,14.4785190718763,21.2497563302881
4005,28.4279241867322,21.261473083504
4007,9.09870479105715,15.7436784716813
4009,0.065881145817,0.015000947304
4011,3.29634952438,6.4264488047
4012,0.3504711929,0.21579872042
4013,74.3964653451069,20.484042551442
4015,28.8020559925464,15.959318314449
4017,58.0114821600568,55.8883998629504
4019,20.1852308126394,12.1202085885707
4021,18.8771080185303,31.9794496988892
4023,0.23477497481652,0.05347050096771
4025,4.70813697465352,10.1698459330954
4027,5.7291641559576,1.5639568494257
5001,2.124798538954,8.220209275768
5003,42.888714603264,151.486798785404
5005,0.30805271572,0.070847440272
5007,3.30291320639896,1.27503798530115
5009,0.1200721074893,0.027837040668
5011,3.5825352084,25.5919604831
5013,14.617522812942,25.532474950047
5015,0.08827128936,0.020099118104
5017,0.11410546471,0.02598148426
5019,7.44200712377,52.51298134401
5021,0.33319652938,0.07586788951
5023,0.12390868168,0.028213648894
5025,0,0
5027,7.725524732859,54.11082185297
5029,11.701102845691,97.3859561456
5031,1.39303435788152,3.4796001867752
5033,0.407102442408,0.337364976015
5035,29.24592164434,6.65921240319
5037,0.185091005822,0.17380219384
5039,9.88660025299,83.2376184414
5041,0.7637535525113,1.899063032572
5043,0.174333386567,1.27273831277
5045,0.2714066119,0.199830103296
5047,0.781685531294,2.891798184057
5049,0.0229151809,0.0052177206
5051,0.66302840524535,0.8155180996995
5053,0.7802940427,7.58229768226
5055,0.6329152323,0.92755047252
5057,0.81261486806,6.81277430003
5059,10.3127211937222,26.863689585339
5061,1.34543711586,15.35422898168
5063,2.5955346816874,2.033002540233
5065,6.70613194227,62.789441297114
5067,0.424266413513,1.127348661842
5069,24.6264994518246,87.1008113730263
5071,0.14331633542,0.101508652
5073,0,0
5075,0.5353699132,0.12190218417
5077,3.66325045497,0.834111517982
5079,0.1163866986,0.0619390778
5081,0.86634412109,1.9192765
5083,2.99958357994,1.909468344684
5085,0.5955046871,0.260673327754
5087,0.02845824641,0.006479860942
5089,0.164748120466,0.867267290242
5091,10.981411939073,7.832884942983
5093,4.41967011267173,26.5102083776012
5095,0.3709585863,0.08446620031
5097,0.0250542261,0.00570477464
5099,0.3623873574,1.47652918365
5101,0.00010367672,2.3606892e-05
5103,4.74872250333,44.467894278447
5105,0.00140873948,0.00032076594
5107,0.50734759749,0.246364326492
5109,0.4521279829,5.2760053102
5111,0.18400494385,0.041897395721
5113,0.1627462603,0.037056855
5115,0.600075989744,1.546491782564
5117,0.32474998722,0.073944632554
5119,26.3062215849746,12.4176353460531
5121,6.26187870182,5.4936686749
5123,0.0988216573,0.022501406642
5125,17.0400135597,64.59465691418
5127,0.994492917427,9.680831948577
5129,0.00255753631,0.00058234367
5131,19.397547501055,71.955889635096
5133,0.104872141459,0.1746940868339
5135,0.0244941331,0.00557724361
5137,0.0338791274,0.0077141798
5139,21.0535992259825,67.045702617934
5141,0.0898912538,0.0204679799
5143,6.40966234742404,4.4025763286561
5145,10.656182496332,6.774028290484
5147,0.19430057577,0.044241681752
5149,0.88947447647,9.25141268708
6001,61.2664837704892,47.1104935477901
6003,0.03159421476,0.021506998632
6005,33.4055106044073,207.074188103963
6007,8.92961555393884,18.3900731690501
6009,0.12698239525,0.02891352638
6011,4.0718251326261,11.71310626838
6013,88.7703607612604,143.524766030429
6015,1.572772851029,10.047310502087
6017,1.214308668003,1.0877435232312
6019,74.1917475704228,76.4300615548403
6021,4.65877475522974,36.3297494282919
6023,7.3462187376182,41.6154324918226
6025,14.1507277072083,10.0387799051684
6027,6.6612612704218,5.122749328198
6029,420.508611331895,354.853243420198
6031,7.57212733898715,7.25297240864346
6033,9.19076980590422,6.63533823031788
6035,7.00739678176,30.494652226972
6037,474.814191829862,359.716780771596
6039,7.29633959138311,18.2687978879237
6041,5.740094609025,16.0531818965595
6043,0.244788852376,0.270655086482
6045,0.4685523792086,0.138193293293
6047,10.4777198111902,10.8534069087447
6049,0.29895787084,0.069664276409
6051,0.52683438093497,0.4305084299467
6053,20.165242952088,12.866044474856
6055,4.32859698980539,5.16765407015015
6057,0.75384774179172,0.993512126982831
6059,55.3332674316518,32.501310432291
6061,18.8055947054721,49.4533097266495
6063,5.995838853595,20.69679384709
6065,22.5411404897911,33.8876627028149
6067,47.4086580910071,23.1775283158949
6069,0.662337963535,0.421226109697
6071,422.3338563939,337.797987780148
6073,81.8135230632381,93.8312554277118
6075,23.9345766227817,11.7246374119526
6077,36.4160106689562,42.2681427664068
6079,16.1426630778771,7.28335384255107
6081,61.9975939461583,24.6289020123865
6083,48.098368402068,17.0396097827536
6085,53.2420760390811,39.4558327791623
6087,2.84173012088474,8.29754669174607
6089,10.8865815438289,66.3086061236718
6091,0.776109451812,8.05112232004
6093,4.20414073291,34.999724836252
6095,39.6811411861907,38.1748242258994
6097,7.94092891119518,10.7445892532794
6099,21.3061527523395,23.5931225099874
6101,3.12645335165653,12.3211906660006
6103,4.67046102282111,8.3583047270367
6105,0.39183809804,0.93512676961
6107,16.0253771075959,22.3215731063922
6109,3.19189600807,18.979239536931
6111,108.565595064043,34.7432390329755
6113,16.5972825977875,28.214541435894
6115,1.8185293531351,6.306401038599
8001,25.8682299221784,45.7953773525755
8003,0.3949179338875,0.306906762443
8005,11.5001528101309,8.80157118933007
8007,1.237614516712,0.37028411015
8009,0.92266747082471,0.8048505094313
8011,2.478592286444,3.248756294734
8013,11.1545044222643,15.8607423282183
8015,0.240462313411093,0.30157812594853
8017,13.890001528226,9.1176121020595
8019,0.262019791932,0.37127326444
8021,0.3707459266,0.6467999747
8023,0.00941845432,0.002144554952
8025,1.879864730063,9.2932177962
8027,0.0600150597,0.10788760406
8029,1.802979419096,4.296965080494
8031,102.87909324543,51.7527246129051
8033,0.902571409989,0.58016384672
8035,4.2329784048611,4.8570932449234
8037,3.330736408309,2.2606207775667
8039,0.513146936916,0.192542001674
8041,28.7353616931001,30.5733954933228
8043,17.2223543645579,13.549165542235
8045,13.7808593604644,8.91580971725404
8047,0.00827234432,0.001883588792
8049,4.44685981806,21.13153619876
8051,1.589634776016,2.6505734151714
8053,0.00061374565,0.00013974812
8055,0.18574090998,0.05017167409
8057,0.1841330435,1.34843119036
8059,17.7491835302162,19.2043093906666
8061,0.1981545565536,0.2325495217
8063,0.2589073723113,0.60415533955
8065,0.1202272654,0.15831048957
8067,2.740618197945,2.2918637400287
8069,6.32947346501154,8.413156998866
8071,15.898934859223,14.199965129646
8073,0.550850253595,0.319906954407
8075,8.261457789816,4.979814598093
8077,19.3717041445655,11.1145788723199
8079,0.0106454517,0.00242393849
8081,11.560146044549,28.309771309376
8083,1.5487138595228,1.015802688858
8085,3.125055727512,7.0025396888514
8087,20.646540076501,16.90200110397
8089,3.9957681794408,1.408835144886
8091,0.0032485278,0.0007396804
8093,0.02307812526,0.07750860674
8095,1.5447494037662,1.13272388875
8097,0.873195970662,0.7226351335177
8099,4.2304437503412,3.953332976311
8101,24.2977309792658,28.1811246183057
8103,41.603680563526,37.416095166035
8105,0.0902828434588,0.089791755553
8107,2.2562419252736,5.8332559877841
8109,0.17885811108,0.193910251217
8111,0.0048727917,0.0011095206
8113,1.5934126677154,1.03824904671
8115,0.00489536124,0.029649815795
8117,0.21063591821,0.3105451097
8119,1.518878065,2.840076227
8121,0.333245980688,0.1771454023551
8123,110.420666091847,109.157525052316
8125,10.59835322363,7.877727362672
9001,3.36115420892012,1.72230622499358
9003,15.4408914437786,5.64562199103001
9005,0.396220886449,0.287705634021
9007,1.35748544495,0.773570746043
9009,11.1036176699737,7.6035142740572
9011,3.84243971091891,4.47783556964498
9013,0.338644318381,0.12074688675
9015,1.278674793133,3.010532648803
10001,10.420768217887,36.7966993885115
10003,16.5868506294877,26.1316607675627
10005,5.06187339568485,6.65091745486306
11001,9.2560810860037,8.4848055619746
12001,2.053799498382,3.0048134478744
12003,0.0043401593,0.00098824166
12005,8.49125878653456,16.1313524672475
12007,2.960189276632,3.109368333214
12009,15.463517304145,8.65713823012855
12011,37.7598878717655,13.5871660000759
12013,0.00969738249,0.002208066056
12015,0.77136449894,0.1855411971017
12017,2.640448221525,14.770130387419
12019,0.429969412488,2.902703522921
12021,2.5326381061795,1.130286698203
12023,0.233208201804093,0.05310417617953
12025,0,0
12027,0.897306304699,1.294728625551
12029,0.39693830192,2.930281727042
12031,50.0723018157276,79.2273227658248
12033,26.3100603677061,80.836510130755
12035,1.20039944242,0.273327513278
12037,0.14161052303,0.03224430659
12039,7.8252854053914,31.3799149684298
12041,0.00658137874,0.001498561127
12043,0.02086602381,0.004751133624
12045,0.062057108,0.0141302245
12047,0.4803445316763,1.8428571411483
12049,0.15593614196,0.035506209732
12051,0.257148823702,2.388289385978
12053,0.893876575462,1.08175644555
12055,0.8204469931951,0.552177167035
12057,45.3342950884419,31.9631430241716
12059,0.36520240894,0.083155539937
12061,1.3730616851702,0.3688412987359
12063,22.4134680428029,161.190936806068
12065,0.0496750166,0.444772076264
12067,0.00080553899,0.000183418902
12069,2.9406868976615,2.939819634613
12071,12.776117816804,3.6576977109621
12073,6.302294648419,2.2309360798607
12075,0.11329460724,0.025796854694
12077,1.74845598281,13.7088648767
12079,0.00662730538,0.001509018422
12081,26.2722991504355,20.6512534556417
12083,4.9047004978088,4.6649134270684
12085,2.05049626268609,11.1930293195298
12087,1.26114085114739,0.29726044677008
12089,8.55574112701,30.57133341281
12091,7.77539987991953,2.34657801132072
12093,0.1982181546,0.055279171182
12095,80.6878085096813,36.4218524307571
12097,1.57886791275577,0.65293501875726
12099,58.1592710238874,177.496292166915
12101,1.0698202998359,4.240918692719
12103,10.3892636822709,3.44372398089271
12105,23.6995740655961,49.7263986411307
12107,9.36976968106,43.706852588644
12109,2.8113004516104,1.9032836615767
12111,4.82144424043122,2.70292776209188
12113,20.6733403708651,22.0369674425791
12115,2.8194270297064,1.57550301541428
12117,6.749361168744,3.0177116387841
12119,1.6932566362522,2.9807490613803
12121,1.049095312949,1.35272295653
12123,4.59677128309,16.281902721712
12125,0.20655550973,1.91004700217
12127,11.279456822425,20.3775967119206
12129,0.654161587227,3.132010441064
12131,0.10042273325,0.02355370893
12133,1.46531888318498,0.94017687654873
13001,0.0690139089,0.0157142679
13003,0.08675508666,0.049400002
13005,0.037259079,0.0084837854
13007,0.00010367672,2.3606892e-05
13009,0.05495526862,0.012513156392
13011,0,0
13013,0.4141097319,2.9535872346
13015,1.93875792812,0.453890541492
13017,0.06508574462,0.014819837092
13019,0.02567903882,0.005847043392
13021,13.3476371356252,8.7846670956867
13023,0.05118819693,0.01165540467
13025,0.0057597972,0.00131148918
13027,9.165609522016,71.74539461041
13029,0,0
13031,1.2507478225,13.42078166622
13033,0.02058164432,0.004686381172
13035,0.00342050751,0.00077883968
13037,0.00131940633,0.000300425
13039,0.07305576907,0.01663458815
13043,0.0380131948,0.00865549561
13045,0.782659921878,2.814085741831
13047,0.00224589975,0.000511384892
13049,0.0868391523,0.6620694567
13051,10.0266992238675,9.9592068936741
13053,0.00201346428015,0.0004805665074
13055,0.07578281029,0.05550101093
13057,0.23175583182,0.10322128751
13059,0.4039461650157,0.0927037486967
13061,0.00078219129,0.00017810271
13063,142.655955104398,34.6572680751007
13065,0.00528749802,0.001203948012
13067,3.03696894761589,5.48880280010653
13069,0.120955624,0.0275412474
13071,0.61412466953,5.50481755721
13073,0.00010367672,2.3606892e-05
13075,0.0823473741,0.0660383939
13077,0.176051276284,0.095998333202
13079,0.00157876202,0.00035947958
13081,2.8532906569,16.92152558281
13083,0.00329042072,0.00074921931
13085,0.00114545302,0.000260816352
13087,15.62927418173,15.560786005252
13089,5.31692308638526,1.98983206415322
13091,0.303395359,0.069082251
13093,0.00396354855,0.000902488532
13095,2.578789379553,1.845890150542
13097,0.01154965734,0.00262982369
13099,2.7258783647,7.39766504407
13101,0,0
13103,0.0048208865,0.001097701962
13105,0.042581804,0.0096957539
13107,0.03843512393,0.008751566792
13109,0.02366058527,0.00538744671
13111,0.00258581365,0.00058878229
13113,0.941309747938,11.713458374714
13115,7.006533413127,38.09820639311
13117,0.73173161983,0.45350976959
13119,0.68063265694,6.10659785372
13121,32.6393498578318,148.79618940341
13123,0.0143994899,0.00327872213
13125,0,0
13127,1.14093011066562,2.02756662684453
13129,0.11183081464,0.02546355527
13131,0.0481392368,0.01096116582
13133,0.05895633288,0.0134241876
13135,1.50922804779109,0.7073489615308
13137,0.1267523827,0.02886115411
13139,1.4244494684228,1.608985322507
13141,0.0016242639,0.0003698402
13143,0.0014654679,0.00033368281
13145,0.04393390464,0.010003622682
13147,0.00151207642,0.00034429543
13149,0.00178378092,0.000406161774
13151,21.66374821715,13.820504904712
13153,1.19777457525701,6.0826361079019
13155,0.00206574763,0.000470364776
13157,0.078632992304,0.243184849462
13159,0.05055089396,0.03149412799
13161,0.0529155863,0.01204872644
13163,1.38433447671,4.758774494723
13165,0.01501936092,0.00341986497
13167,0.00070307223,0.00016008753
13169,0,0
13171,0.00401578574,0.000914382864
13173,0,0
13175,0.595491508009,4.404935195314
13177,0.00079903024,0.00018193689
13179,1.225152752163,5.71006154352
13181,0.00122936468,0.00027992281
13183,0,0
13185,2.80134324176262,4.9908313125795
13187,0.028237891,0.0064296864
13189,1.6703043034,13.0647277781
13191,0.002809238906,0.0006396556589
13193,0.02942314634,0.0066995654
13195,10.2412797896,6.5874898888
13197,0.0096357983,0.00219404346
13199,5.72236096911,30.74640858177
13201,0,0
13205,0.11592241,1.0288936022
13207,0.00387877026,0.0008831848
13209,0,0
13211,0.03064367404,0.006977476224
13213,0.00211242874,0.000480993962
13215,1.944644458745,3.7998024625037
13217,0.18505057192,0.04668625781
13219,0,0
13221,0.0016242639,0.0003698402
13223,0.00573173758,0.001305100132
13225,0.12913021011,0.029402576162
13227,0.0974333269,0.0221852864
13229,0.34665073462,3.264608707092
13231,0.04011936049,0.009135062794
13233,0.1893858534,0.04312261272
13235,0.021290917,0.0048478804
13237,0.00089802741,0.000204478262
13239,0,0
13241,0.00366311185,0.00083408003
13243,0.0126715244,0.00288526954
13245,22.8614363935746,103.95819302863
13247,0.01228081356,0.00682884718
13249,0,0
13251,0.05639259845,0.012840432254
13253,0.088511492,0.0201538115
13255,0.12439294718,0.02832391624
13257,0.153452475,0.034940686
13259,0.00010367672,2.3606892e-05
13261,14.33735855642,51.060975960692
13263,0.00082559005,0.000187984474
13265,0,0
13267,0.02527630662,0.0057553418
13269,2.662846441,1.6948701443
13271,0,0
13273,0.04067480125,0.00926153537
13275,4.0714046717,32.89329429632
13277,0.1167142844,0.02657550548
13279,0.101227898,0.0230492996
13281,0,0
13283,0.00397857457,0.00090590995
13285,0.09258982936,0.02108243798
13287,0.01693815776,0.00385676973
13289,0.0011207373,0.00025518864
13291,0.11350487362,0.025844734492
13293,2.53776883443,5.94117318705
13295,0.0389636382,0.008871907734
13297,0.07115953033,0.03353783748
13299,3.36743120312,0.766754383892
13301,0.22559456722,2.4975423892
13303,0.0572612354,0.01303821835
13305,2.381605554,14.7465907377
13307,0,0
13309,0.02046035,0.004658763
13311,0.00583435004,0.00132846483
13313,0.3950608889,0.16985669154
13315,0.00070308568,0.00016009058
13317,0.035180313,0.00801045606
13319,0.47616002,0.30627999
13321,0.01137953561,0.002591087282
16001,5.390762813628,1.296739507982
16003,0.31600429176,2.195121259702
16005,12.544229581596,3.19098446823
16007,10.21438712334,5.62028367908
16009,0.22998861232,1.51618549282
16011,5.4085679981,1.23151533315
16013,0.452575458853,0.1093442218057
16015,0.05955716882,0.013560995899
16017,0.32883799902,0.074875465356
16019,2.235905841783,0.5156750395164
16021,0.4867261301,0.11082613337
16023,0.09111195145,0.020745928598
16025,0.0327376669,0.00745427234
16027,9.30536635567,3.15705370693
16029,14.1210784716425,25.9194412528936
16031,0.23426849984,0.534541528614
16033,0.9683217203132,3.37078723412
16035,0.081642813014,0.0185898329125
16037,0.21306216572,0.048513640814
16039,5.0115128367339,1.141997352862
16041,0.02338162045,0.00532392729
16043,0.03761527087,0.008564888636
16045,1.3306105765,0.81848058109
16047,0.1075371389,0.024485898
16049,0.339541298,0.077312576335
16051,0.081571227258,0.0185735334473
16053,0.14479205439,0.032968734143
16055,10.61515577916,91.914857465575
16057,0.00429501412,0.00097796237
16059,0.1950659098,0.044415945257
16061,0.0780049774,0.01776150763
16063,0.00223276845,0.000508394962
16065,0.1672092699,0.03807306719
16067,3.3380958208,8.9575926395
16069,13.3386972352,69.9282782687127
16071,0.0225063394,0.0051246284
16073,0.09821445242,0.022363146944
16075,0.21102036438,1.55573336007
16077,9.479615820591,16.949492023783
16079,0.07533641277,0.017153883708
16081,0.0515921193,0.01174737693
16083,0.720868406669,5.2943882576318
16085,0.79826010902962,0.181762147070831
16087,0.10620909157,0.024183503
17001,2.47061094816375,5.69279893256764
17003,0.3011657025394,1.264409528695
17005,0.529093596963149,0.44903548741277
17007,3.31206733387561,3.23943035531801
17009,0.016841658967902,0.0081920765478
17011,0.9708955165275,1.3036711249563
17013,0.0142918802896,0.075818225027
17015,0.85344764856313,1.0905361969207
17017,2.7949225042842,2.1757207864285
17019,5.52730696302482,5.45747820760671
17021,23.6019141762679,47.0684083849892
17023,13.0088403993968,122.186988791724
17025,38.8984115234642,365.796857769206
17027,13.8826188454699,10.4853784888946
17029,1.86942437121355,2.15970993718958
17031,300.30338094575,165.215463964619
17033,16.0727734979683,16.2944116799309
17035,0.005623776494793,0.0859883767858
17037,6.02299395288964,7.950091985144
17039,0.34427734871488,1.5205022915304
17041,15.3785052933354,13.0348476178796
17043,22.7021501513027,19.4002247480336
17045,1.55891411293691,1.3458462939654
17047,0.1645937506322,0.77830083432
17049,0.571806463123983,0.6962385521247
17051,1.78289758342805,1.4212988211147
17053,1.06461949428141,4.7202279403198
17055,0.52254302869869,1.146013315472
17057,0.383012441943467,0.75738443696777
17059,0.14397564168,0.6240293783
17061,0.011351988609809,0.15209234981348
17063,24.0720359393345,28.0191771545475
17065,0.18038722130677,0.6813223787029
17067,0.09433109653157,0.518324152904
17069,0.2495519746775,0.653857436412
17071,0.01359751298343,0.2553912097145
17073,14.1978609103764,11.5165068803828
17075,0.978197184758753,2.13291680748569
17077,1.465790868194,0.86165817579553
17079,0.28006029819568,1.2324335139047
17081,1.75419079555902,3.60970232901033
17083,0.01461373023759,0.0631658154248
17085,12.135619215623,11.192485123941
17087,0.3260015628462,0.4272666773257
17089,8.95493645590714,7.8802168876158
17091,11.6518025762255,25.4757335929429
17093,2.56127838250391,3.4091579586192
17095,10.8067356459493,5.6833665520862
17097,28.7428833642401,21.9768234800456
17099,19.0932596315711,46.9534495069627
17101,0.604485458225551,0.554412724067047
17103,7.33053174100382,11.8437953143531
17105,3.23403831448172,3.27017003659076
17107,0.696550857682116,2.46228325509317
17109,1.41860232581409,1.2640447597408
17111,4.92703106242839,5.73813499601176
17113,6.01869342696065,10.9104074195777
17115,31.0961924394944,43.9156056303141
17117,0.215001749764591,0.46922152037916
17119,33.6552927139757,72.1563035544663
17121,5.21286161389277,2.2718981596425
17123,3.53981609052262,8.6800500989263
17125,0.218320416603783,0.62835822878288
17127,3.2542057236393,7.6144126459456
17129,0.006319936912989,0.11544654370567
17131,0.07315567626696,0.2898332624304
17133,0.14189883950031,0.3068541627942
17135,1.02353789716265,2.61653221890556
17137,1.71380457733567,2.01287808333377
17139,0.109573629389152,1.551867723948
17141,8.92423136516296,14.7122022242139
17143,48.1359022907509,47.4914728921282
17145,0.49156066689733,1.2498531060238
17147,7.99660013375058,5.81879672014392
17149,7.27179526953487,6.63664815335616
17151,0,0
17153,0.3256420636181,0.3616487107469
17155,1.46936099151464,6.721148188955
17157,1.16270321833922,2.7998680730165
17159,0.08458903745048,0.0793543420364
17161,13.1750287037222,12.7817527059029
17163,14.137504284626,9.72018772120121
17165,0.790574821125,1.9488979751957
17167,11.0891766824446,11.2200956778083
17169,0.288628815624029,0.3183974675949
17171,0.19219814951699,0.8193050314598
17173,0.433483346448802,3.3796284347764
17175,0.01874796530357,0.3748614280587
17177,3.64298058934725,2.8832268634533
17179,5.92400417365901,21.4378972583221
17181,0.10123822165,0.09521743731
17183,7.45364810407189,7.19511079934939
17185,0.169258360192,0.591213892591
17187,0.852625041029566,3.09072762290993
17189,2.53760465530722,7.0753089895292
17191,2.1620193780501,1.505325500943
17193,1.6583729499231,1.608322034008
17195,1.18687798659071,4.09063045791958
17197,36.5764721226539,50.9188978178735
17199,0.77533750898649,1.14572623090414
17201,12.7309907601256,26.5013186279715
17203,0.224006153072849,1.6692240519592
18001,1.79199205270857,8.64601102066086
18003,12.8411279434096,17.3942243175774
18005,3.97800456086222,4.1697668152707
18007,0.27600958176,0.176720769122
18009,0.13949916181867,0.1014778549318
18011,0.26095657848,0.059419060832
18013,0.00412306013,0.00093880888
18015,0.042265684685,0.0099610048998
18017,1.43249566053927,6.4432874777757
18019,12.3031816710694,76.5030549803048
18021,0.031821347668257,0.03768635203148
18023,2.0737871714413,2.352280642786
18025,0.00062157662,0.0001415312
18027,4.11449832991,12.486014195038
18029,4.4133104685585,4.188466535486
18031,0.858481438868,0.59150133249
18033,12.0289920927183,35.93533287978
18035,5.14197111925465,3.47241167629455
18037,10.0914812182733,47.3163728847447
18039,13.0128917824826,37.2051694222343
18041,1.1529873586669,9.967793288132
18043,0.60336625448,1.0240580602
18045,0.8308662441223,4.252129041806
18047,0.000167549429,3.81505228e-05
18049,1.838856405613,6.975405231232
18051,3.178868648472,10.439237531342
18053,3.15939478946,3.754475713764
18055,0.40605787168,0.30122755411
18057,0.82415893529,2.150034202281
18059,1.25927771912,1.8759185505801
18061,0.2270621694968,1.61492166895
18063,12.57843055722,13.953735824178
18065,2.166232501834,43.38328035075
18067,3.44212378136309,5.20375715462048
18069,1.57627741051,4.5212486110304
18071,1.24468819817005,2.34885004763999
18073,6.8129062038555,40.255238993802
18075,0.224032482733,0.995539337894
18077,0.09240518667,0.04055979888
18079,1.10531219636,6.314804823161
18081,0.705745525163,0.263705992359
18083,1.94909066400102,1.35970601805399
18085,3.50303291058231,17.4934962107128
18087,2.629227066778,6.168340539422
18089,302.735148865034,719.829805309459
18091,5.65945193379855,17.698921108918
18093,3.93295136514713,11.3322391902804
18095,0.56359177866762,1.17978591336683
18097,110.899241251136,69.8593189622508
