1033,7.620957988,40.755187774,49.446143532,41.948861888,4.6079466,108.19294753,0
1033,7.620957988,40.755187774,49.446143532,41.948861888,4.6079466,108.19294753,0
1033,7.620957988,40.755187774,49.446143532,41.948861888,4.6079466,108.19294753,0
1033,7.620957988,40.755187774,49.446143532,41.948861888,4.6079466,108.19294753,0
1033,7.620957988,40.755187774,49.446143532,41.948861888,4.6079466,108.19294753,0
1063,51.34030051,72.998656495,327.31338182,277.37199114,29.047263,722.930055685,0
1063,51.34030051,72.998656495,327.31338182,277.37199114,29.047263,722.930055685,0
1071,13.32462950805,17.78476153905,87.8565295225,74.454678515,8.1250686279,191.541649532667,0
1071,13.32462950805,17.78476153905,87.8565295225,74.454678515,8.1250686279,191.541649532667,0
1071,13.32462950805,17.78476153905,87.8565295225,74.454678515,8.1250686279,191.541649532667,0
1071,13.32462950805,17.78476153905,87.8565295225,74.454678515,8.1250686279,191.541649532667,0
1071,13.32462950805,17.78476153905,87.8565295225,74.454678515,8.1250686279,191.541649532667,0
1071,13.32462950805,17.78476153905,87.8565295225,74.454678515,8.1250686279,191.541649532667,0
1073,80.174703565,1633.7773097775,1101.250572385,925.2472937475,4786.49158275,894.7912488775,0
1073,80.174703565,1633.7773097775,1101.250572385,925.2472937475,4786.49158275,894.7912488775,0
1073,80.174703565,1633.7773097775,1101.250572385,925.2472937475,4786.49158275,894.7912488775,0
1073,80.174703565,1633.7773097775,1101.250572385,925.2472937475,4786.49158275,894.7912488775,0
1097,104.63751616766,844.940728835016,506.714690309874,405.068800868842,1108.30381026953,706.166401337748,0
1097,104.63751616766,844.940728835016,506.714690309874,405.068800868842,1108.30381026953,706.166401337748,0
1097,104.63751616766,844.940728835016,506.714690309874,405.068800868842,1108.30381026953,706.166401337748,0
1097,104.63751616766,844.940728835016,506.714690309874,405.068800868842,1108.30381026953,706.166401337748,0
1097,104.63751616766,844.940728835016,506.714690309874,405.068800868842,1108.30381026953,706.166401337748,0
1117,22.183705212,793.89374194192,349.064734051266,255.764232072246,1503.95788049179,233.98386366539,0
1117,22.183705212,793.89374194192,349.064734051266,255.764232072246,1503.95788049179,233.98386366539,0
1117,22.183705212,793.89374194192,349.064734051266,255.764232072246,1503.95788049179,233.98386366539,0
1117,22.183705212,793.89374194192,349.064734051266,255.764232072246,1503.95788049179,233.98386366539,0
1117,22.183705212,793.89374194192,349.064734051266,255.764232072246,1503.95788049179,233.98386366539,0
1127,79.4120043333333,122.375607666667,536.471876666667,454.637187,53.367219,1141.54788366667,0
1127,79.4120043333333,122.375607666667,536.471876666667,454.637187,53.367219,1141.54788366667,0
1127,79.4120043333333,122.375607666667,536.471876666667,454.637187,53.367219,1141.54788366667,0
4005,447.637635,321.688207333333,2733.68115916667,2316.68247783333,189.259254666667,6434.79891116667,0
4005,447.637635,321.688207333333,2733.68115916667,2316.68247783333,189.259254666667,6434.79891116667,0
4005,447.637635,321.688207333333,2733.68115916667,2316.68247783333,189.259254666667,6434.79891116667,0
