1001,156.2288175,848.7632328,1065.805488,18.9294714,6.34604252,895.0523484,21370.50528
1003,515.742946,4244.564877,6781.238036,109.2544246,27.74842234,6037.159587,45837.43138
1005,1094.99553,566.8115461,733.6117266,9.888591084,3.950282276,752.8624103,29838.64917
1007,83.59105968,417.8121974,230.8433012,7.622444431,2.926980031,460.2399027,28194.55031
1009,3097.463013,780.2960795,1071.910048,20.11267946,7.795565281,1058.946809,19402.8185
1011,291.9949674,197.2066393,165.2150053,2.969831568,1.757393238,160.2754382,21978.97505
1013,1405.313449,920.9420323,315.3486555,14.9959788,3.887475736,797.0073831,30748.09471
1015,946.815985,1485.969489,1538.944247,40.02483743,13.35526832,2605.741721,21253.43326
1017,129.0136234,533.8238787,441.4877523,10.98863535,4.416691026,639.2232524,19716.53916
1019,853.7330461,488.6273061,1095.612134,10.61625357,4.506449676,1020.992778,17692.35311
1021,174.5844175,1032.299403,940.3021487,20.58770143,7.251302665,863.9613331,25448.60202
1023,199.437368,343.7811823,189.9197665,7.108195419,2.761170565,899.2923008,38111.98242
1025,88.66282432,573.9520157,280.189493,13.0968057,4.032167612,1151.723383,51146.28642
1027,685.1442256,356.4258655,266.7859747,7.389766803,1.905998752,460.8033084,22558.10865
1029,970.7131534,629.095731,264.9570052,10.23697998,3.502991899,367.4059659,19744.75129
1031,2619.447061,681.8846327,1650.445116,17.73964017,6.908418423,1083.291194,19398.51946
1033,708.1297541,1249.957927,1541.666381,29.67758781,12.63662201,1499.653548,16484.45689
1035,160.5108721,782.5758154,213.5207163,11.12638674,8.941878801,2863.686914,35609.69073
1037,34.71996048,260.0156446,161.7138604,4.9478935,2.155182269,408.3818085,26057.62939
1039,1520.382293,657.6313825,1027.662058,14.73321348,5.901439406,840.6634171,37024.67128
1041,2239.724149,295.575055,363.13191,6.338661041,2.450670812,332.7349598,21994.68183
1043,7130.729228,1478.133893,1935.433555,33.74443399,14.01072081,2257.786801,19240.31509
1045,1432.046229,711.8273676,1264.864929,16.72938764,6.379566911,1068.743712,16466.00854
1047,308.5133027,815.5893683,891.4063106,16.57755114,7.246527655,823.716242,31958.71341
1049,6832.723787,1371.500365,1996.052771,33.62263395,15.35391052,1881.698952,17812.21305
1051,194.2162048,1049.741973,1923.794411,25.39888584,8.580607738,1890.347682,21262.75982
1053,421.3032266,1285.310256,887.4419272,21.88635038,14.03548756,6611.899388,36303.34075
1055,1184.29981,1319.248171,1247.62657,30.93778709,11.23318409,1725.27323,16063.67161
1057,278.7464307,552.8159332,273.5676864,6.107959696,2.060071791,580.8639942,25266.17313
1059,2375.950018,526.4122289,614.245135,11.19754829,4.217149221,725.9302672,19542.80221
1061,2372.318029,676.5224582,2131.498948,15.71445571,8.037187404,737.1852732,13738.97825
1063,185.8544971,727.7194101,222.1730718,10.40146624,3.594036087,338.1786979,25049.68356
1065,161.4733385,419.6134901,368.5906697,10.30011209,3.361989344,330.9911458,26411.35792
1067,629.0791243,520.8892211,1160.528367,9.95247594,4.325228694,539.9145519,15344.06596
1069,429.2041864,1572.268807,3675.088961,36.43980621,14.92754268,2363.338997,11610.46773
1071,1654.483679,1517.606764,1547.755201,30.5862962,11.88084323,1444.757964,27036.77215
1073,436.3801652,11463.7285,3981.851736,144.3115891,54.41098451,14533.7633,37554.80936
1075,110.0492347,588.0247195,234.4753315,6.64575629,2.429425373,668.3692661,26086.36643
1077,655.5402664,1208.568908,2291.955842,29.11967077,13.14046799,2055.035619,16297.53897
1079,2155.569908,857.7128857,1517.476807,19.83711027,11.28402777,884.7377298,18859.90453
1081,194.0374138,1629.560656,1738.849228,56.6036046,11.23273364,2514.606973,19999.73849
1083,943.129705,1882.036355,3203.026026,44.26421787,21.00267883,2135.402637,11991.7177
1085,753.8194707,802.7782763,495.9055645,13.27279655,6.198257351,391.8028344,21518.72257
1087,83.43429369,734.4182796,474.5797095,12.75771388,4.83529279,624.8254332,20341.30324
1089,697.4933705,3246.476955,4365.872396,55.11081612,27.67410032,5592.348367,15984.01776
1091,150.0073089,547.9387664,403.1317129,11.3911258,3.925110462,546.2309925,37241.89038
1093,1304.565767,646.867593,533.3859847,13.93354351,4.758651185,935.3419695,25512.73173
1095,3934.625468,1243.076735,2092.532804,30.35388853,11.55116758,2664.169621,12758.10697
1097,464.3102601,8217.524002,5864.781383,204.2524894,70.34886463,14213.99357,38009.45912
1099,247.1839596,496.7158028,543.1272121,12.21406616,6.996841398,1205.284698,39711.04851
1101,553.7838645,3197.188015,2321.717676,48.35745443,17.56697807,4984.469786,20707.85351
1103,1426.889549,1792.967161,2167.919028,43.5289617,16.29965441,2626.594259,15948.73586
1105,82.68104328,274.5768415,320.0873312,5.753573015,3.086639471,241.1264083,28259.00016
1107,1788.257795,511.9538498,335.8729089,8.723255139,5.293794001,656.0416003,34646.47172
1109,1784.673762,727.4279543,760.7673087,15.72137012,4.404429181,640.0698252,21785.10798
1111,1273.943668,443.4893239,351.5884339,9.836165723,2.854894383,374.3280917,18391.75083
1113,102.6301723,680.3782093,1028.734528,22.17467191,5.558210417,907.4490266,22088.41708
1115,1114.598612,1639.820357,1348.101058,40.00806557,12.18877611,1674.839791,22476.43608
1117,207.5185248,3414.968934,1527.632459,88.57725523,18.53467066,4908.169544,30666.54558
1119,291.9917041,747.6618757,343.1183561,12.29289602,4.912117601,555.051161,32230.09457
1121,431.2727327,1638.242545,1518.098531,36.76166515,12.07608472,2480.771703,24685.68733
1123,139.5484556,603.4706126,778.8421062,14.8690949,5.116024819,1524.728237,24688.1311
1125,535.5430399,13677.94978,2302.165267,93.16958335,30.45045546,12422.78737,49769.33827
1127,960.8758646,1828.941207,876.8506068,28.13533501,10.39954919,1881.23713,29368.7603
1129,619.7772626,428.5236784,234.7496696,8.024832444,2.651549843,1018.702658,46882.09632
1131,104.7560978,354.694986,237.4201465,6.500608887,3.080763992,355.9865426,36597.13728
1133,1113.246478,459.290929,378.0170143,9.390089172,4.097992404,815.2267667,22067.88007
