1105,0.46502,3.8786,1.326,0.52123,0.89162,0.64215,7.7246
1107,0.45977,3.6842,0.76327,0.35961,0.60866,0.78104,6.6566
1109,0.78684,4.0142,1.8523,0.63895,0.79846,1.5199,9.6106
1111,0.58552,4.3861,1.0386,0.53478,0.5496,0.94409,8.0387
1113,0.48958,4.1104,1.9152,0.75388,0.70095,0.75237,8.7223
1115,0.67801,4.9257,1.1172,0.62906,0.71404,1.1605,9.2246
1117,0.78656,5.0838,1.2374,0.9061,0.75514,0.74629,9.5153
1119,0.44573,3.4744,1.0406,0.43075,0.74706,0.63935,6.7779
1121,0.71255,4.683,1.4822,0.70696,0.84366,1.1688,9.5972
1123,0.49852,4.0685,1.4243,0.64017,0.70298,0.68606,8.0205
1125,0.56752,4.1916,0.86474,0.5122,0.64078,0.65044,7.4273
1127,0.8758,5.2109,1.253,0.92345,1.055,1.1473,10.465
1129,0.41593,3.3358,0.89736,0.38256,0.72111,0.53108,6.2839
1131,0.42756,3.5544,1.1219,0.44329,0.73873,0.56675,6.8527
1133,0.63886,4.6653,0.85604,0.46968,0.70951,1.1446,8.484
4001,0.27818,0.41856,0.21151,0.13687,0.22593,0.13646,1.4075
4003,0.27226,0.29114,0.16786,0.12514,0.21091,0.18318,1.2505
4005,0.30186,0.35538,0.29087,0.16283,0.27454,0.14312,1.5286
4007,0.63057,0.38861,0.36059,0.32971,0.43742,0.46854,2.6154
4009,0.30343,0.31554,0.34656,0.17872,0.36954,0.21076,1.7245
4011,0.27944,0.31563,0.38084,0.1783,0.4017,0.18639,1.7423
4012,0.56195,0.31096,0.30502,0.24254,0.58865,0.38267,2.3918
4013,1.8516,0.47762,0.70837,0.85719,0.72067,1.0981,5.7136
4015,0.47553,0.37972,0.40112,0.28135,0.34906,0.25085,2.1376
4017,0.29881,0.39679,0.26911,0.1559,0.26364,0.14962,1.5339
4019,0.51828,0.27231,0.28005,0.30301,0.27983,0.30949,1.963
4021,0.68948,0.38433,0.38601,0.3712,0.47899,0.49525,2.8053
4023,0.34739,0.28651,0.25923,0.20531,0.41281,0.24854,1.7598
4025,0.342,0.32655,0.29996,0.18736,0.29376,0.16952,1.6191
4027,0.43101,0.28408,0.23455,0.19521,0.51745,0.31469,1.977
5001,1.1012,2.763,0.8555,0.44962,0.45326,1.6463,7.2689
5003,0.66376,2.6086,0.76458,0.43114,0.57966,0.93274,5.9805
5005,0.67305,2.4226,1.2576,0.53735,0.43103,0.97767,6.2993
5007,1.4806,2.4069,0.86382,0.48734,0.31762,2.297,7.8533
5009,0.96863,2.3421,1.5749,0.63244,0.48451,1.4947,7.4973
5011,0.89212,2.5443,1.2818,0.61613,1.0032,1.2811,7.6186
5013,0.75098,2.3818,1.2082,0.54513,0.91714,1.0562,6.8594
5015,1.2048,2.2466,0.91387,0.42138,0.34613,1.9497,7.0824
5017,0.90258,2.7484,0.75414,0.39921,0.43433,1.2843,6.523
5019,0.69904,2.253,0.87,0.45855,0.61729,0.90239,5.8003
5021,1.4231,3.2039,1.3281,0.56744,0.4667,2.169,9.1582
5023,0.91355,2.4865,1.3685,0.59545,0.49043,1.2657,7.1201
5025,0.73906,2.4451,0.71986,0.35677,0.54603,1.0951,5.9019
5027,0.73581,2.2149,0.71718,0.41975,0.65639,1.0068,5.7509
5029,1.3987,2.3905,1.8633,0.82196,0.70288,1.9885,9.1659
5031,1.3346,3.071,1.1407,0.54423,0.39397,1.988,8.4725
5033,1.3091,2.1862,1.2728,0.58869,0.42754,1.986,7.7703
5035,1.2809,3.62,0.97924,0.89787,0.39585,1.3454,8.5193
5037,1.3916,2.9756,1.0629,0.48358,0.39767,2.0829,8.3942
5039,0.56085,2.3518,0.82236,0.39896,0.66145,0.72904,5.5245
5041,1.1454,2.7834,0.93774,0.45966,0.49255,1.7128,7.5315
5043,0.69973,2.6686,0.78907,0.43699,0.58534,0.99587,6.1756
5045,0.96272,2.4257,1.1469,0.80742,0.52737,1.0813,6.9514
5047,1.5163,2.2655,1.9588,0.76103,0.59772,2.3436,9.4429
5049,0.87679,2.6335,1.9017,0.67258,0.61879,1.3446,8.0479
5051,0.82343,2.3221,1.236,0.63194,0.71079,1.0562,6.7805
5053,0.58849,2.391,0.85409,0.42613,0.6292,0.75181,5.6408
5055,1.2073,3.0932,1.1141,0.52614,0.39566,1.8205,8.1569
5057,0.95417,2.1974,0.69407,0.4262,0.59832,1.3709,6.2411
5059,0.76706,2.271,1.0487,0.56657,0.70043,0.98983,6.3436
5061,1.5689,2.1908,0.90692,0.48871,0.76164,2.4245,8.3414
5063,0.87571,2.8408,1.1919,0.51519,0.42683,1.318,7.1684
5065,0.83063,2.6191,1.9235,0.66991,0.58247,1.2565,7.8821
5067,0.89872,2.9196,1.1152,0.49765,0.41094,1.3485,7.1907
5069,1.2993,2.6162,0.97084,0.48553,0.54903,1.9904,7.9114
5071,1.2357,2.2941,1.7532,0.6762,0.51612,1.9018,8.377
5073,0.88546,2.1711,0.78094,0.52033,0.72078,1.1572,6.2357
5075,1.1535,2.9484,1.4611,0.60475,0.46612,1.7304,8.3643
5077,0.99512,2.9533,0.79522,0.4124,0.37947,1.4714,7.0069
5079,1.3743,2.704,1.0415,0.50957,0.64856,2.1096,8.3875
5081,1.8553,2.2036,0.97382,0.59142,0.836,2.6584,9.1186
5083,1.3467,2.2876,1.4765,0.59492,0.5938,2.1033,8.4028
5085,0.93527,2.5787,0.85095,0.47683,0.43766,1.2936,6.5729
5087,1.6445,2.2464,1.4628,0.61206,0.45448,2.6805,9.1008
5089,0.9153,2.3998,1.6148,0.6595,0.53523,1.4076,7.5322
5091,0.81778,2.1161,0.67666,0.49325,0.5666,1.0491,5.7194
5093,1.0901,3.2954,0.84406,0.5442,0.42287,1.5039,7.7006
5095,1.1369,2.8193,0.87001,0.44494,0.45884,1.706,7.4359
5097,0.75248,2.2267,0.90498,0.43364,0.48466,1.0613,5.8638
5099,0.96248,2.2305,0.83036,0.46374,0.72237,1.373,6.5825
5101,0.92902,2.2952,1.3489,0.5224,0.40494,1.4337,6.9341
5103,0.68325,2.3472,0.90124,0.47235,0.82798,0.91948,6.1515
5105,0.99884,2.3851,1.3013,0.5906,0.70624,1.4197,7.4018
5107,1.0959,2.9088,0.80641,0.41683,0.39074,1.6481,7.2668
5109,1.3066,2.2472,1.1956,0.56706,0.81186,2.0115,8.1398
5111,1.3634,3.022,1.1395,0.53013,0.38749,2.0225,8.465
5113,0.98073,2.1668,1.1783,0.49351,0.59003,1.4579,6.8672
5115,1.4968,2.3461,1.9263,0.75938,0.60462,2.2943,9.4274
5117,1.0788,2.6384,0.89508,0.47315,0.46532,1.5525,7.1033
5119,0.85028,2.4693,1.1635,0.77296,0.56165,0.92651,6.7442
5121,0.97705,2.9595,1.6159,0.5963,0.51106,1.5187,8.1785
5123,1.2045,2.9749,0.97699,0.4669,0.41207,1.7734,7.8087
5125,0.92379,2.4836,1.3138,0.87535,0.6815,1.0156,7.2936
5127,0.89426,2.2604,1.1365,0.48272,0.52244,1.3189,6.6152
5129,0.76346,2.3883,1.6095,0.60641,0.49018,1.0838,6.9416
5131,1.0599,2.328,1.3985,0.65899,0.56338,1.523,7.5318
5133,1.5774,2.1728,1.0385,0.54112,0.75148,2.346,8.4273
5135,0.91157,2.7615,1.7808,0.64448,0.5541,1.4021,8.0546
5137,0.78731,2.5389,1.6378,0.59732,0.51897,1.1749,7.2553
5139,0.8921,2.3565,0.85518,0.45948,0.81008,1.3431,6.7165
5141,0.81142,2.3849,1.6083,0.62103,0.51836,1.1527,7.0968
5143,1.4691,2.4092,0.92371,0.50522,0.33184,2.2681,7.9071
5145,0.76588,2.5849,0.88152,0.45247,0.38604,1.0225,6.0933
5147,0.9442,2.8021,0.89316,0.43165,0.40305,1.3485,6.8227
5149,1.2088,2.2996,1.2138,0.52755,0.67024,1.8652,7.7852
6001,3.6004,1.8273,3.3066,2.1321,0.33057,1.8973,13.094
6003,0.67612,0.3957,1.9412,0.64328,0.63035,0.70038,4.9871
6005,0.89447,0.43643,2.5573,0.78626,0.73768,0.99903,6.4111
6007,0.57034,0.31894,2.9712,0.84196,0.47923,0.9439,6.1256
6009,0.9337,0.47611,1.9084,0.64521,0.60565,1.0823,5.6513
6011,0.779,0.27847,1.5634,0.51352,0.55608,1.269,4.9595
6013,2.8967,2.4443,2.7033,1.7176,0.28634,1.9578,12.006
6015,0.24659,0.25289,1.701,0.47793,0.22632,0.46267,3.3674
6017,0.82371,0.38244,2.5695,0.77254,0.62272,0.85113,6.0221
6019,3.4856,0.57842,1.5483,0.75463,0.49498,4.2588,11.121
6021,0.79276,0.32829,2.0463,0.62123,0.4938,1.3408,5.6232
6023,0.18163,0.24087,1.1817,0.33807,0.19007,0.29611,2.4284
6025,1.495,0.33012,0.55166,0.46366,0.71865,1.2977,4.8568
6027,0.59328,0.35751,0.47074,0.24702,0.27697,0.54168,2.4872
6029,1.1802,0.36252,0.79097,0.40116,0.24579,1.5685,4.5491
6031,8.1994,0.39091,1.4024,0.77892,0.61243,11.562,22.946
6033,0.52899,0.2812,1.7374,0.54214,0.46692,0.8441,4.4008
6035,0.33548,0.25656,1.9134,0.58034,0.39596,0.45289,3.9346
6037,16.851,4.8686,5.3487,4.6096,0.79899,3.7944,36.272
6039,2.8796,0.54641,1.7033,0.73049,0.69186,3.7643,10.316
6041,0.97233,0.3488,1.197,0.53462,0.2135,1.1846,4.4509
6043,1.7356,0.54198,1.6794,0.66645,0.56186,2.3009,7.4863
6045,0.15434,0.19757,0.98197,0.28945,0.13648,0.21045,1.9703
6047,8.7045,0.47782,1.5088,0.95002,0.46083,10.661,22.763
6049,0.15233,0.20094,0.45913,0.15411,0.23046,0.14919,1.3462
6051,0.44438,0.37703,0.69714,0.2662,0.37454,0.42745,2.5867
6053,0.56826,0.27391,1.0265,0.40892,0.27942,0.6844,3.2415
6055,1.7162,1.0087,1.5439,0.78109,0.4855,1.9791,7.5145
6057,0.86604,0.37445,2.8576,0.82046,0.69574,1.0119,6.6262
6059,6.8756,1.503,3.0098,2.8629,0.4405,2.4545,17.146
6061,0.84603,0.40515,2.9965,0.83682,0.66488,0.91337,6.6628
6063,0.38614,0.2725,2.074,0.62761,0.42855,0.52878,4.3176
6065,2.4596,0.41216,0.93096,0.9043,0.88636,1.1692,6.7626
6067,4.4945,0.67185,1.7827,1.0267,0.33109,4.2365,12.543
6069,0.65968,0.29009,1.1068,0.45401,0.29035,0.78522,3.5861
6071,1.237,0.37968,0.62103,0.48186,0.53749,0.73047,3.9876
6073,6.8402,1.1854,4.0357,2.9647,1.2223,2.3928,18.641
6075,3.0597,1.8592,3.1144,1.8312,0.19865,1.8681,11.931
6077,5.5108,0.78869,1.5151,0.94058,0.31683,5.7858,14.858
6079,0.82125,0.46693,1.3693,0.53675,0.37933,0.9227,4.4963
6081,1.9857,0.44632,1.9308,1.3484,0.24374,1.1948,7.1498
6083,0.79542,0.46367,1.3218,0.52843,0.37366,0.84379,4.3268
6085,1.9034,0.44118,2.3286,1.2728,0.31692,1.3295,7.5924
6087,1.5663,0.33718,2.1709,1.1603,0.29859,1.1527,6.6859
6089,0.35679,0.41014,2.6288,0.73402,0.43741,0.59405,5.1612
6091,0.46137,0.31598,2.4382,0.70269,0.61921,0.6594,5.1968
6093,0.2151,0.2414,1.3066,0.37192,0.25446,0.30785,2.6973
6095,4.3889,2.2175,3.0117,1.6226,0.53127,3.3606,15.133
6097,0.5207,0.22228,0.73449,0.30331,0.17052,0.72696,2.6783
6099,6.5792,0.69674,1.4111,0.91315,0.3442,7.1957,17.14
6101,1.072,0.29332,1.173,0.45571,0.36812,1.4495,4.8116
6103,0.35132,0.36904,2.2412,0.62978,0.39965,0.56735,4.5584
6105,0.31857,0.35433,2.2417,0.62665,0.38094,0.5313,4.4535
6107,3.3617,0.41934,1.4791,0.66536,0.48182,4.9415,11.349
6109,0.81177,0.46755,1.8496,0.62047,0.62671,0.97369,5.3498
6111,3.783,1.424,1.9866,1.5184,0.43055,1.723,10.866
6113,1.4412,1.0349,1.3324,0.6946,0.43539,1.6636,6.6021
6115,1.0767,0.39699,3.3655,0.96166,0.78287,1.3326,7.9164
8001,1.7173,0.81836,0.75581,1.249,0.27018,1.3233,6.1339
8003,0.40004,0.60103,0.32923,0.25176,0.33033,0.37849,2.2909
8005,1.7619,0.82716,0.81516,1.2432,0.29955,1.3598,6.3068
8007,0.33028,0.56204,0.31257,0.24292,0.30521,0.18159,1.9346
8009,0.41569,0.74676,0.18488,0.14927,0.18279,0.43763,2.117
8011,0.51799,0.72096,0.24071,0.17299,0.29418,0.5786,2.5254
8013,1.3165,0.67841,0.69246,0.95531,0.46512,1.2553,5.3632
8015,0.34726,0.58716,0.37656,0.23424,0.33919,0.24693,2.1313
8017,0.63422,0.75774,0.22517,0.17919,0.23603,0.76561,2.798
8019,0.70777,0.69282,0.85991,0.67759,0.58571,0.41182,3.9356
8021,0.35326,0.57922,0.2875,0.24701,0.26375,0.22963,1.9604
8023,0.37613,0.604,0.28537,0.22799,0.32371,0.31524,2.1324
8025,0.61089,0.69759,0.38344,0.24029,0.37509,0.6377,2.945
8027,0.44722,0.63206,0.38408,0.26341,0.37386,0.36834,2.469
8029,0.45367,0.54332,0.44516,0.28074,0.42762,0.37782,2.5283
8031,2.1064,0.98562,1.8457,2.1698,0.42563,1.0318,8.5651
8033,0.38701,0.49568,0.41374,0.25569,0.4192,0.2399,2.2112
8035,0.94461,0.82598,1.2011,0.89517,0.4238,0.53382,4.8245
8037,0.43697,0.58429,0.41457,0.43912,0.35171,0.22578,2.4524
8039,0.62501,0.73479,0.75659,0.43585,0.26185,0.46304,3.2771
8041,0.59086,0.74597,0.81017,0.42383,0.28591,0.39663,3.2534
8043,0.36696,0.62437,0.30833,0.22242,0.28057,0.26248,2.0651
8045,0.39256,0.54889,0.31068,0.43125,0.29413,0.18015,2.1576
8047,0.62354,0.65941,0.66707,0.53162,0.50238,0.42031,3.4043
8049,0.45753,0.60102,0.43658,0.30214,0.37693,0.33441,2.5086
8051,0.28475,0.54814,0.2437,0.17059,0.21572,0.16275,1.6257
8053,0.29003,0.53809,0.2379,0.19772,0.27884,0.18359,1.7262
8055,0.39545,0.62414,0.3402,0.22615,0.32173,0.27157,2.1792
8057,0.46459,0.6121,0.41992,0.31722,0.4812,0.34214,2.6372
8059,0.7921,0.72472,0.75513,0.74844,0.37355,0.45045,3.8444
8061,0.56405,0.75326,0.23578,0.1793,0.27753,0.63245,2.6424
8063,0.92679,0.75988,0.22597,0.21984,0.22796,1.3197,3.6802
8065,0.42363,0.59468,0.41695,0.26946,0.40845,0.33958,2.4528
8067,0.39169,0.4931,0.32509,0.22569,0.33653,0.22062,1.9927
8069,0.45411,0.62597,0.34233,0.28571,0.26909,0.33229,2.3095
8071,0.31914,0.65509,0.21361,0.1603,0.20705,0.2149,1.7701
8073,0.45602,0.71087,0.28959,0.2132,0.21309,0.38363,2.2664
8075,0.82594,0.74342,0.23487,0.24342,0.21406,1.0822,3.344
8077,0.43751,0.53295,0.41867,0.26625,0.38855,0.36596,2.4099
8079,0.3441,0.55516,0.33925,0.25043,0.39835,0.2763,2.1636
8081,0.3785,0.77364,0.26697,0.27803,0.30685,0.18379,2.1878
8083,0.41356,0.48581,0.41104,0.25438,0.38773,0.2459,2.1984
8085,0.40655,0.5221,0.36992,0.2506,0.39729,0.31261,2.2591
8087,1.6662,0.71865,0.38443,0.69999,0.26655,2.0084,5.7443
8089,0.63315,0.68805,0.36889,0.23404,0.40008,0.69457,3.0188
8091,0.36816,0.51986,0.31326,0.21428,0.38838,0.3131,2.117
8093,0.35049,0.617,0.29917,0.22648,0.23115,0.21387,1.9382
8095,1.2827,0.77966,0.25991,0.23211,0.27064,1.9905,4.8155
8097,0.43276,0.56935,0.40396,0.43881,0.38489,0.21997,2.4497
8099,0.54269,0.76323,0.21721,0.16494,0.26088,0.65141,2.6004
8101,0.4105,0.63357,0.37362,0.23864,0.30955,0.28384,2.2497
8103,0.40933,0.5325,0.32751,0.45145,0.32601,0.19679,2.2436
8105,0.38907,0.58641,0.31238,0.23683,0.28225,0.37644,2.1834
8107,0.34532,0.57553,0.28303,0.23762,0.37557,0.20939,2.0265
8109,0.30578,0.57472,0.27583,0.18947,0.25117,0.20176,1.7987
8111,0.37842,0.51266,0.31205,0.2695,0.39081,0.26245,2.1259
8113,0.37346,0.50279,0.41805,0.24626,0.44782,0.28905,2.2774
8115,1.1106,0.7663,0.26904,0.20442,0.26544,1.6604,4.2762
8117,0.41188,0.60757,0.48364,0.29316,0.39831,0.27509,2.4697
8119,0.56195,0.75251,0.86323,0.43891,0.3813,0.38478,3.3827
8121,1.3314,0.73068,0.27838,0.30185,0.25433,1.9254,4.8221
8123,1.5672,0.6986,0.3655,0.69993,0.24728,1.8857,5.4642
8125,0.82154,0.78888,0.21096,0.21819,0.20795,1.1662,3.4138
9001,0.83578,6.318,1.1538,1.1826,0.17907,0.52436,10.194
9003,0.76242,5.6827,1.1316,0.95504,0.21105,0.53338,9.2762
9005,0.85346,6.2042,1.2927,1.1136,0.24547,0.62302,10.332
9007,0.98611,6.1223,1.6646,1.4759,0.26037,0.7553,11.265
9009,0.83209,6.0553,1.1826,1.121,0.20809,0.54569,9.9447
9011,0.62172,5.2842,0.73869,0.68797,0.16677,0.4613,7.9607
9013,0.80498,5.6652,1.2954,1.0985,0.26637,0.76475,9.8952
9015,0.76367,5.5051,1.1297,0.97443,0.27747,0.72232,9.3727
10001,1.273,7.6881,0.73976,0.69133,0.29818,2.4014,13.092
10003,0.85558,8.182,1.0608,1.063,0.31609,1.3234,12.801
10005,0.92011,7.0874,0.59668,0.53326,0.23758,1.9631,11.338
11001,1.6554,8.5544,3.0211,3.0215,0.41942,1.3959,18.068
12001,0.64177,2.4117,0.95644,0.72985,0.6641,0.63706,6.0409
12003,0.81343,2.6027,3.3604,1.173,0.82965,1.1824,9.9616
12005,0.38361,2.969,0.79581,0.44631,0.43961,0.38977,5.4241
12007,0.80793,2.549,1.1851,0.78195,0.85415,1.0545,7.2326
12009,0.53127,2.3101,0.83554,0.77379,0.31365,0.31586,5.0802
12011,0.66997,1.7644,0.99538,0.94609,0.24779,0.3362,4.9599
12013,0.37858,2.8851,1.4702,0.53103,0.67333,0.56134,6.4996
12015,0.80093,1.5677,1.473,1.2628,0.52775,0.65364,6.2858
12017,0.6214,2.4082,0.96648,0.80238,0.6387,0.56236,5.9995
12019,0.95744,2.7829,1.569,1.4355,0.93494,0.71081,8.3905
12021,0.31057,1.1721,0.91196,0.52231,0.26454,0.30688,3.4884
12023,0.85167,2.4919,1.4795,0.63568,0.67681,1.3371,7.4727
12025,0.17115,1.002,0.17266,0.13985,0.06053,0.075138,1.6213
12027,0.73363,1.5786,1.3861,0.86329,0.63176,0.93829,6.1317
12029,0.3457,2.2671,0.7835,0.39396,0.55102,0.48709,4.8284
12031,0.74875,2.9698,1.2917,1.0866,0.57806,0.56271,7.2377
12033,0.61208,2.8483,1.0979,0.86296,0.74115,0.5219,6.6843
12035,0.53991,2.203,0.73009,0.7746,0.57067,0.35562,5.1739
12037,0.31384,2.4773,1.1726,0.42703,0.40788,0.34964,5.1483
12039,0.72474,2.8962,2.5766,0.97663,0.87682,1.0514,9.1024
12041,0.75464,2.5225,1.2272,0.69507,0.88377,1.0728,7.1559
12043,0.69429,1.4966,1.5652,0.82896,0.60391,1.062,6.2509
12045,0.31988,2.5888,0.74409,0.32369,0.41797,0.29405,4.6885
12047,0.65732,2.9045,1.4527,0.58103,0.88913,1.1302,7.6148
12049,0.78302,2.0153,1.149,0.84261,0.63159,0.98265,6.4042
12051,0.39986,1.337,1.4099,0.73043,0.40692,0.45706,4.7411
12053,1.1358,2.1343,1.2968,1.2341,0.81338,1.0682,7.6826
12055,0.63346,1.6175,1.3457,0.73228,0.52494,0.99089,5.8448
12057,1.0986,2.7201,0.86522,1.0484,0.33754,0.90392,6.9738
12059,0.69512,2.9484,1.1591,0.52908,0.81338,1.137,7.282
12061,0.27894,1.6002,0.43891,0.39725,0.27022,0.2664,3.252
12063,0.38895,3.0527,0.94849,0.41304,0.46202,0.54765,5.8128
12065,0.45483,2.7272,1.5426,0.57193,0.75041,0.69285,6.7398
12067,0.83653,2.431,1.0713,0.4542,0.64231,1.4927,6.928
12069,1.4258,2.3101,1.7313,1.9822,0.90754,0.79934,9.1562
12071,0.74357,1.4655,1.691,1.3098,0.40833,0.5403,6.1586
12073,0.54192,2.8384,2.1827,0.88214,0.80204,0.72788,7.9751
12075,0.3705,2.1614,0.63976,0.41735,0.47645,0.38162,4.4471
12077,0.38079,2.7263,1.6689,0.60154,0.72793,0.55436,6.6598
12079,0.45396,2.6143,1.495,0.55543,0.65513,0.69896,6.4729
12081,0.82267,1.6706,1.0441,1.0829,0.49829,0.67992,5.7984
12083,0.4799,2.3071,0.73908,0.57449,0.48998,0.40172,4.9923
12085,0.55997,1.6377,0.98906,0.9043,0.37745,0.46631,4.9347
12087,0.18109,0.94158,0.32488,0.30657,0.16186,0.096742,2.0127
12089,0.90463,3.1362,2.6714,1.4411,0.75072,0.8218,9.7258
12091,0.4746,2.8883,1.325,0.64736,0.67153,0.62215,6.629
12093,0.63404,1.5933,1.3552,0.75174,0.52775,0.98862,5.8506
12095,1.6873,2.2552,1.8652,2.5513,0.8744,0.83526,10.069
12097,0.5516,2.1891,1.278,0.85381,0.45982,0.5693,5.9016
12099,0.69846,1.9172,1.0556,0.98857,0.27508,0.38254,5.3175
12101,1.8216,3.0164,1.277,1.54,0.62087,1.4284,9.7043
12103,2.0932,3.4309,1.4516,2.5171,0.38979,1.1989,11.081
12105,0.57255,2.126,1.2506,0.84411,0.4562,0.58798,5.8375
12107,0.50307,2.2303,0.92432,0.68569,0.67486,0.46216,5.4804
12109,0.44971,2.3685,0.84672,0.66805,0.56644,0.41395,5.3133
12111,0.41065,1.5241,0.62257,0.67028,0.336,0.40486,3.9685
12113,0.66973,3.0616,1.4599,1.037,0.88976,0.6208,7.7388
12115,0.79211,1.5217,1.0993,1.0794,0.50341,0.64789,5.6438
12117,1.6018,2.203,1.7526,2.4619,0.83924,0.79972,9.6582
12119,0.82354,2.1638,1.1813,1.0157,0.69732,0.82047,6.7021
12121,1.0831,2.748,1.6865,0.67821,0.95279,1.8284,8.977
12123,0.32629,2.5431,0.73949,0.32039,0.42831,0.41878,4.7763
12125,1.186,2.6362,2.43,1.1439,1.1526,1.5767,10.125
12127,0.6176,2.0721,0.97763,1.0493,0.54319,0.43425,5.6941
12129,0.44653,2.7277,2.2159,0.83615,0.74637,0.60484,7.5775
12131,0.43164,2.8481,1.1073,0.5333,0.58143,0.60291,6.1047
12133,0.51248,3.2103,1.3011,0.66423,0.85569,0.75675,7.3005
13001,0.69765,3.1939,1.1522,0.48916,0.72347,1.2652,7.5215
13003,0.8398,2.9549,1.6286,0.62819,0.81242,1.4689,8.3329
13005,0.75182,3.1162,1.363,0.55681,0.85554,1.3382,7.9816
13007,0.77793,3.1578,1.7142,0.60526,0.5841,1.4047,8.244
13009,0.69396,4.1219,2.3615,0.95264,0.97903,1.052,10.161
13011,4.164,4.7455,1.269,0.90213,0.76192,6.1175,17.96
13013,3.5165,4.7109,1.8184,2.0378,0.92187,3.3844,16.39
13015,2.1231,4.8677,1.3536,1.0945,0.85103,2.7455,13.035
13017,0.92694,3.3671,1.5488,0.6681,0.90586,1.5127,8.9295
13019,0.75052,2.95,1.3911,0.59899,0.69087,1.2456,7.627
13021,1.012,4.0111,3.0264,1.4154,1.0411,1.258,11.764
13023,0.71196,4.0354,2.1473,0.89988,1.1272,1.0499,9.9717
13025,0.54775,3.0409,2.8633,0.96419,0.85758,0.88188,9.1556
13027,0.73309,2.8278,2.3761,0.91526,0.78077,1.1006,8.7337
13029,0.64768,4.0263,1.6659,1.0313,0.7868,0.70688,8.8648
